productId,price,productName,showTitle,gameName,createTime
2025384685569110134,64.0,"55级，18黄，女主，11个五星角色：4命琴, 神里绫华, 胡桃, 优菈, 钟离, 刻晴, 八重神子, 埃洛伊, 枫原万叶, 提纳里, 迪卢克，4个五星武器：精1天空之脊, 精1赤角石溃杵, 精1天空之傲, 精1尘世之锁，四星角色：5命班尼特，2套时装：闪耀协奏, 叶隐芳名，原石 163，圣遗物 410【邮箱不出售】【邮箱不出售】【官方截图】",等级55 黄数18 主角女主 五星角色11 五星武器4 原石163 圣遗物410 时装数量2,原神,2026-02-22 19:11:07
2064650411787227184,138.0,"58级，33黄，女主，18个五星角色：4命迪卢克, 2命魈, 1命提纳里, 玛薇卡, 枫原万叶, 伊涅芙, 娜维娅, 荒泷一斗, 钟离, 神里绫华, 夜兰, 玛拉妮, 杜林, 菲林斯, 莫娜, 梦见月瑞希, 琴, 迪希雅，8个五星武器：精1和璞鸢, 精1天空之傲, 精1焚曜千阳, 精1裁断, 精1天空之刃, 精1祭星者之望, 精1天空之卷, 精1天空之翼，四星角色：5命班尼特，4套时装：玲雨听竹, 叶隐芳名, 雨化竹身, 炽绘奇旅，纠缠之源 23，原石 19，圣遗物 328【邮箱未绑定】【邮箱未绑定】【官方截图】",等级58 黄数33 主角女主 五星角色18 五星武器8 纠缠之源23 原石19 圣遗物328 时装数量4,原神,2026-03-16 11:16:43
2063163071938890167,299.0,"60级，57黄，女主，29个五星角色：3命刻晴, 2命七七, 2命琴, 1命八重神子, 1命迪卢克, 1命提纳里, 1命莫娜, 钟离, 枫原万叶, 阿蕾奇诺, 优菈, 甘雨, 神里绫华, 纳西妲, 林尼, 宵宫, 胡桃, 千织, 流浪者, 茜特菈莉, 克洛琳德, 赛诺, 雷电将军, 艾尔海森, 那维莱特, 妮露, 夜兰, 埃洛伊, 迪希雅，16个五星武器：精2狼的末路, 精2和璞鸢, 精1若水, 精1护摩之杖, 精1裁断, 精1冬极白星, 精1苇海信标, 精1风鹰剑, 精1阿莫斯之弓, 精1赤角石溃杵, 精1天空之翼, 精1万世流涌大典, 精1裁叶萃光, 精1四风原典, 精1天空之刃, 精1息灾，7套时装：宿雪桃红, 极夜真梦, 岁夜欢哗, 叶隐芳名, 纱中幽兰, 闪耀协奏, 雨化竹身，原石 10，圣遗物 524【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数57 主角女主 五星角色29 五星武器16 原石10 圣遗物524 时装数量7,原神,2026-03-15 15:34:41
2065269661286862696,320.0,"60级，84黄，女主，38个五星角色：满命莫娜, 5命迪卢克, 4命刻晴, 3命七七, 3命那维莱特, 2命夜兰, 2命琴, 1命钟离, 1命魈, 1命胡桃, 1命提纳里, 1命迪希雅, 枫原万叶, 杜林, 希诺宁, 娜维娅, 阿贝多, 恰斯卡, 闲云, 流浪者, 温迪, 甘雨, 神里绫华, 菲林斯, 克洛琳德, 雷电将军, 奈芙尔, 菈乌玛, 艾梅莉埃, 纳西妲, 哥伦比娅, 芙宁娜, 达达利亚, 阿蕾奇诺, 可莉, 神里绫人, 梦见月瑞希, 埃洛伊，17个五星武器：精1冬极白星, 精1天空之脊, 精1天空之脊, 精1阿莫斯之弓, 精1护摩之杖, 精1尘世之锁, 精1万世流涌大典, 精1狼的末路, 精1四风原典, 精1尘世之锁, 精1静水流涌之辉, 精1四风原典, 精1雾切之回光, 精1薙草之稻光, 精1风鹰剑, 精1和璞鸢, 精1赤月之形，9套时装：闪耀协奏, 极夜真梦, 玲雨听竹, 倩影游侠, 雨化竹身, 花时来信, 纱中幽兰, 叶隐芳名, 琪花星烛，原石 830，圣遗物 1470【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数84 主角女主 五星角色38 五星武器17 原石830 圣遗物1470 时装数量9,原神,2026-03-16 19:28:51
2065044553401285135,1988.0,"60级，84黄，女主，24个五星角色：满命芙宁娜, 满命阿蕾奇诺, 4命迪卢克, 3命雷电将军, 3命提纳里, 3命莫娜, 2命兹白, 2命丝柯克, 2命琴, 2命七七, 2命刻晴, 1命夜兰, 1命申鹤, 1命梦见月瑞希, 1命迪希雅, 希诺宁, 枫原万叶, 爱可菲, 茜特菈莉, 神里绫华, 菈乌玛, 哥伦比娅, 珊瑚宫心海, 宵宫，17个五星武器：精5薙草之稻光, 精1若水, 精1雾切之回光, 精1四风原典, 精1赤月之形, 精1风鹰剑, 精1天空之脊, 精1山王长牙, 精1天空之傲, 精1息灾, 精1天空之傲, 精1万世流涌大典, 精1和璞鸢, 精1天空之卷, 精1静水流涌之辉, 精1波乱月白经津, 精1白雨心弦，9套时装：雨化竹身, 冷花幽露, 帆影游风, 叶隐芳名, 玲雨听竹, 岁夜欢哗, 花时来信, 炽绘奇旅, 倩影游侠，纠缠之源 9，原石 7721，圣遗物 1621【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数84 主角女主 五星角色24 五星武器17 纠缠之源9 原石7721 圣遗物1621 时装数量9,原神,2026-03-16 16:29:58
2065223083540902216,529.0,"57级，28黄，男主，14个五星角色：2命玛薇卡, 2命茜特菈莉, 2命莫娜, 1命玛拉妮, 1命梦见月瑞希, 希诺宁, 瓦雷莎, 芙宁娜, 奈芙尔, 菈乌玛, 艾梅莉埃, 七七, 刻晴, 迪卢克，6个五星武器：精1真语秘匣, 精1溢彩心念, 精1柔灯挽歌, 精1焚曜千阳, 精1阿莫斯之弓, 精1天空之傲，1套时装：炽绘奇旅，纠缠之源 11，原石 180，圣遗物 87【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数28 主角男主 五星角色14 五星武器6 纠缠之源11 原石180 圣遗物87 时装数量1,原神,2026-03-16 18:51:50
2034448949985690134,107.0,"57级，25黄，男主，15个五星角色：2命七七, 1命雷电将军, 1命刻晴, 1命梦见月瑞希, 1命莫娜, 夜兰, 甘雨, 荒泷一斗, 神里绫华, 妮露, 胡桃, 八重神子, 纳西妲, 宵宫, 埃洛伊，5个五星武器：精1薙草之稻光, 精1天空之脊, 精1图莱杜拉的回忆, 精1神乐之真意, 精1四风原典，2套时装：极夜真梦, 叶隐芳名，纠缠之源 2，原石 2795，圣遗物 227【邮箱不出售】【邮箱不出售】【官方截图】",等级57 黄数25 主角男主 五星角色15 五星武器5 纠缠之源2 原石2795 圣遗物227 时装数量2,原神,2026-02-27 19:14:45
2045143086858277568,3480.0,"60级，128黄，女主，33个五星角色：满命恰斯卡, 满命纳西妲, 满命提纳里, 满命那维莱特, 满命琴, 4命刻晴, 3命七七, 3命迪卢克, 2命玛薇卡, 2命希诺宁, 2命茜特菈莉, 2命钟离, 2命基尼奇, 2命芙宁娜, 2命雷电将军, 2命夜兰, 2命莫娜, 1命可莉, 1命荒泷一斗, 1命申鹤, 1命胡桃, 1命迪希雅, 阿贝多, 枫原万叶, 温迪, 艾梅莉埃, 希格雯, 珊瑚宫心海, 甘雨, 神里绫华, 赛诺, 埃洛伊, 梦见月瑞希，31个五星武器：精2阿莫斯之弓, 精2天空之刃, 精1星鹫赤羽, 精1祭星者之望, 精1天空之脊, 精1白雨心弦, 精1万世流涌大典, 精1护摩之杖, 精1最初的大魔术, 精1千夜浮梦, 精1护摩之杖, 精1若水, 精1四风原典, 精1焚曜千阳, 精1冬极白星, 精1薙草之稻光, 精1山王长牙, 精1冬极白星, 精1和璞鸢, 精1无工之剑, 精1和璞鸢, 精1狼的末路, 精1天空之傲, 精1天空之刃, 精1岩峰巡歌, 精1风鹰剑, 精1天空之卷, 精1有乐御簾切, 精1波乱月白经津, 精1雾切之回光, 精1天空之刃，15套时装：炽绘奇旅, 倩影游侠, 岁夜欢哗, 宿雪桃红, 雨化竹身, 冷花幽露, 琪花星烛, 花时来信, 极夜真梦, 纱中幽兰, 霓裾翩跹, 帆影游风, 玲雨听竹, 闪耀协奏, 叶隐芳名，纠缠之源 518，原石 49，圣遗物 955【QQ邮箱出售】【QQ邮箱】【官方截图】",等级60 黄数128 主角女主 五星角色33 五星武器31 纠缠之源518 原石49 圣遗物955 时装数量15,原神,2026-03-05 16:53:41
2064878267433195936,550.0,"60级，67黄，男主，30个五星角色：满命优菈, 4命迪卢克, 4命琴, 2命雷电将军, 2命荒泷一斗, 2命八重神子, 2命莫娜, 1命魈, 1命七七, 1命迪希雅, 希诺宁, 菲林斯, 提纳里, 阿蕾奇诺, 钟离, 恰斯卡, 闲云, 莱欧斯利, 伊涅芙, 克洛琳德, 纳西妲, 哥伦比娅, 玛拉妮, 芙宁娜, 珊瑚宫心海, 可莉, 宵宫, 埃洛伊, 刻晴, 梦见月瑞希，10个五星武器：精3天空之脊, 精2天空之刃, 精1星鹫赤羽, 精1赦罪, 精1天空之翼, 精1静水流涌之辉, 精1神乐之真意, 精1和璞鸢, 精1和璞鸢, 精1松籁响起之时，10套时装：殷红终夜, 琪花星烛, 倩影游侠, 岁夜欢哗, 极夜真梦, 叶隐芳名, 纱中幽兰, 雨化竹身, 炽绘奇旅, 玲雨听竹，纠缠之源 30，原石 791，圣遗物 2044【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数67 主角男主 五星角色30 五星武器10 纠缠之源30 原石791 圣遗物2044 时装数量10,原神,2026-03-16 14:17:48
2063639943413936923,1999.0,"60级，58黄，女主，23个五星角色：满命玛薇卡, 4命提纳里, 3命莫娜, 2命恰斯卡, 2命七七, 1命妮露, 1命八重神子, 1命迪希雅, 1命刻晴, 1命迪卢克, 希诺宁, 茜特菈莉, 白术, 艾尔海森, 纳西妲, 夜兰, 娜维娅, 枫原万叶, 优菈, 艾梅莉埃, 宵宫, 可莉, 琴，12个五星武器：精2天空之脊, 精1星鹫赤羽, 精1圣显之钥, 精1若水, 精1磐岩结绿, 精1四风原典, 精1天空之刃, 精1和璞鸢, 精1风鹰剑, 精1天空之傲, 精1焚曜千阳, 精1狼的末路，10套时装：琪花星烛, 玲雨听竹, 炽绘奇旅, 雨化竹身, 岁夜欢哗, 倩影游侠, 帆影游风, 极夜真梦, 莎邦之息, 叶隐芳名，原石 113467，圣遗物 1784【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数58 主角女主 五星角色23 五星武器12 原石113467 圣遗物1784 时装数量10,原神,2026-03-15 21:53:40
2041863752171869241,450.0,"58级，41黄，女主，19个五星角色：3命宵宫, 2命兹白, 2命芙宁娜, 2命七七, 2命提纳里, 2命刻晴, 2命迪卢克, 哥伦比娅, 伊涅芙, 丝柯克, 枫原万叶, 希诺宁, 娜维娅, 玛拉妮, 千织, 流浪者, 莫娜, 梦见月瑞希, 迪希雅，7个五星武器：精1天空之翼, 精1万世流涌大典, 精1苍耀, 精1有乐御簾切, 精1四风原典, 精1天空之傲, 精1狼的末路，7套时装：叶隐芳名, 极夜真梦, 帆影游风, 炽绘奇旅, 雨化竹身, 玲雨听竹, 倩影游侠，原石 142，圣遗物 422【邮箱未绑定】【邮箱未绑定】【官方截图】",等级58 黄数41 主角女主 五星角色19 五星武器7 原石142 圣遗物422 时装数量7,原神,2026-03-03 21:27:30
2062786190459472765,1100.0,"58级，29黄，男主，8个五星角色：满命兹白, 4命提纳里, 2命丝柯克, 2命莫娜, 1命刻晴, 茜特菈莉, 玛薇卡, 琴，6个五星武器：精1狼的末路, 精1朏魄含光, 精1苍耀, 精1天空之翼, 精1四风原典, 精1阿莫斯之弓，2套时装：玲雨听竹, 炽绘奇旅，纠缠之源 1，原石 1580，圣遗物 668【邮箱未绑定】【邮箱未绑定】【官方截图】",等级58 黄数29 主角男主 五星角色8 五星武器6 纠缠之源1 原石1580 圣遗物668 时装数量2,原神,2026-03-15 10:35:10
2061226644275888905,100.0,"49级，5黄，男主，5个五星角色：菲林斯, 希诺宁, 哥伦比娅, 提纳里, 迪希雅，1套时装：玲雨听竹，原石 117，圣遗物 799【邮箱未绑定】【邮箱未绑定】【官方截图】",等级49 黄数5 主角男主 五星角色5 原石117 圣遗物799 时装数量1,原神,2026-03-14 13:55:45
2054094049034560006,1850.0,"60级，161黄，女主，50个五星角色：满命夜兰, 满命刻晴, 满命莫娜, 5命琴, 5命迪卢克, 3命钟离, 2命阿蕾奇诺, 2命枫原万叶, 2命神里绫华, 2命纳西妲, 2命迪希雅, 2命可莉, 1命申鹤, 1命七七, 1命艾尔海森, 1命提纳里, 1命妮露, 1命胡桃, 菲林斯, 伊涅芙, 哥伦比娅, 丝柯克, 瓦雷莎, 芙宁娜, 那维莱特, 玛薇卡, 希诺宁, 娜维娅, 荒泷一斗, 阿贝多, 恰斯卡, 闲云, 流浪者, 魈, 茜特菈莉, 甘雨, 赛诺, 八重神子, 雷电将军, 艾梅莉埃, 白术, 玛拉妮, 希格雯, 神里绫人, 珊瑚宫心海, 达达利亚, 林尼, 宵宫, 梦见月瑞希, 埃洛伊，46个五星武器：精5天空之翼, 精3若水, 精3终末嗟叹之诗, 精3天空之刃, 精3护摩之杖, 精2碧落之珑, 精2狼的末路, 精2风鹰剑, 精2天空之脊, 精2斫峰之刃, 精1星鹫赤羽, 精1鹤鸣余音, 精1天空之卷, 精1最初的大魔术, 精1万世流涌大典, 精1天空之卷, 精1飞雷之弦振, 精1图莱杜拉的回忆, 精1血染荒城, 精1千夜浮梦, 精1支离轮光, 精1柔灯挽歌, 精1阿莫斯之弓, 精1四风原典, 精1赤月之形, 精1四风原典, 精1赤沙之杖, 精1薙草之稻光, 精1赤角石溃杵, 精1苍古自由之誓, 精1息灾, 精1和璞鸢, 精1苍耀, 精1静水流涌之辉, 精1终末嗟叹之诗, 精1波乱月白经津, 精1赤角石溃杵, 精1焚曜千阳, 精1雾切之回光, 精1四风原典, 精1苇海信标, 精1雾切之回光, 精1柔灯挽歌, 精1天空之脊, 精1天空之刃, 精1风鹰剑，12套时装：炽绘奇旅, 倩影游侠, 岁夜欢哗, 琪花星烛, 雨化竹身, 极夜真梦, 纱中幽兰, 帆影游风, 莘露的赠礼, 玲雨听竹, 闪耀协奏, 叶隐芳名，纠缠之源 5，原石 2241，圣遗物 1809【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数161 主角女主 五星角色50 五星武器46 纠缠之源5 原石2241 圣遗物1809 时装数量12,原神,2026-03-10 15:27:16
2064466892800230167,599.0,"59级，47黄，女主，23个五星角色：满命那维莱特, 3命提纳里, 2命芙宁娜, 2命琴, 2命迪卢克, 1命莫娜, 1命七七, 希诺宁, 枫原万叶, 荒泷一斗, 钟离, 闲云, 八重神子, 雷电将军, 纳西妲, 爱可菲, 神里绫华, 刻晴, 迪希雅, 丝柯克, 妮露, 梦见月瑞希, 赛诺，7个五星武器：精1阿莫斯之弓, 精1万世流涌大典, 精1天空之脊, 精1赤角石溃杵, 精1雾切之回光, 精1不灭月华, 精1狼的末路，2套时装：纱中幽兰, 倩影游侠，纠缠之源 9，原石 70，圣遗物 174【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数47 主角女主 五星角色23 五星武器7 纠缠之源9 原石70 圣遗物174 时装数量2,原神,2026-03-16 08:50:52
2037980809216540514,255.0,"56级，14黄，女主，7个五星角色：2命玛薇卡, 2命莫娜, 茜特菈莉, 哥伦比娅, 菈乌玛, 梦见月瑞希, 刻晴，3个五星武器：精1天空之脊, 精1焚曜千阳, 精1风鹰剑，四星角色：5命班尼特，1套时装：炽绘奇旅，纠缠之源 5，原石 76，圣遗物 527【邮箱不出售】【邮箱不出售】【官方截图】",等级56 黄数14 主角女主 五星角色7 五星武器3 纠缠之源5 原石76 圣遗物527 时装数量1,原神,2026-03-01 18:01:37
2065271693968133400,105.0,"60级，52黄，男主，29个五星角色：3命莫娜, 3命提纳里, 3命七七, 2命荒泷一斗, 2命琴, 1命迪卢克, 1命迪希雅, 玛薇卡, 希诺宁, 芙宁娜, 兹白, 娜维娅, 钟离, 闲云, 枫原万叶, 丝柯克, 优菈, 甘雨, 神里绫华, 雷电将军, 奈芙尔, 菈乌玛, 纳西妲, 夜兰, 阿蕾奇诺, 宵宫, 达达利亚, 埃洛伊, 梦见月瑞希，9个五星武器：精1阿莫斯之弓, 精1天空之刃, 精1天空之翼, 精1天空之翼, 精1祭星者之望, 精1和璞鸢, 精1焚曜千阳, 精1狼的末路, 精1波乱月白经津，9套时装：纱中幽兰, 叶隐芳名, 极夜真梦, 炽绘奇旅, 玲雨听竹, 雨化竹身, 帆影游风, 倩影游侠, 岁夜欢哗，纠缠之源 32，原石 130，圣遗物 1363【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数52 主角男主 五星角色29 五星武器9 纠缠之源32 原石130 圣遗物1363 时装数量9,原神,2026-03-16 19:30:28
2061684328203031606,780.0,"60级，131黄，男主，30个五星角色：满命枫原万叶, 满命琴, 满命优菈, 满命刻晴, 5命七七, 4命莫娜, 3命钟离, 2命那维莱特, 2命雷电将军, 2命迪希雅, 2命甘雨, 2命神里绫华, 2命神里绫人, 2命夜兰, 2命迪卢克, 1命魈, 1命申鹤, 1命纳西妲, 1命胡桃, 芙宁娜, 闲云, 流浪者, 温迪, 妮露, 珊瑚宫心海, 阿蕾奇诺, 宵宫, 可莉, 埃洛伊, 提纳里，38个五星武器：精3终末嗟叹之诗, 精2千夜浮梦, 精2阿莫斯之弓, 精2息灾, 精2和璞鸢, 精2天空之脊, 精2天空之傲, 精1飞雷之弦振, 精1护摩之杖, 精1若水, 精1四风原典, 精1苇海信标, 精1薙草之稻光, 精1赤角石溃杵, 精1松籁响起之时, 精1鹤鸣余音, 精1狼的末路, 精1万世流涌大典, 精1贯虹之槊, 精1静水流涌之辉, 精1图莱杜拉的回忆, 精1圣显之钥, 精1波乱月白经津, 精1四风原典, 精1风鹰剑, 精1雾切之回光, 精1四风原典, 精1雾切之回光, 精1天空之卷, 精1狼的末路, 精1磐岩结绿, 精1若水, 精1苍古自由之誓, 精1阿莫斯之弓, 精1和璞鸢, 精1碧落之珑, 精1无工之剑, 精1碧落之珑，四星角色：5命班尼特，8套时装：帆影游风, 极夜真梦, 闪耀协奏, 海风之梦, 纱中幽兰, 雨化竹身, 冷花幽露, 叶隐芳名，纠缠之源 2，原石 1544，圣遗物 1395【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数131 主角男主 五星角色30 五星武器38 纠缠之源2 原石1544 圣遗物1395 时装数量8,原神,2026-03-14 19:59:29
2024874449224715012,150.0,"60级，46黄，男主，23个五星角色：4命七七, 2命莫娜, 1命迪希雅, 1命刻晴, 1命迪卢克, 1命琴, 1命提纳里, 神里绫华, 枫原万叶, 申鹤, 珊瑚宫心海, 钟离, 温迪, 甘雨, 雷电将军, 纳西妲, 夜兰, 达达利亚, 胡桃, 宵宫, 芙宁娜, 那维莱特, 玛拉妮，11个五星武器：精2赤沙之杖, 精1四风原典, 精1天空之刃, 精1风鹰剑, 精1薙草之稻光, 精1千夜浮梦, 精1天空之脊, 精1飞雷之弦振, 精1护摩之杖, 精1狼的末路, 精1波乱月白经津，8套时装：海风之梦, 雨化竹身, 闪耀协奏, 纱中幽兰, 极夜真梦, 殷红终夜, 叶隐芳名, 霓裾翩跹，原石 20，圣遗物 1198【QQ邮箱不出售】【QQ邮箱】【官方截图】",等级60 黄数46 主角男主 五星角色23 五星武器11 原石20 圣遗物1198 时装数量8,原神,2026-02-22 12:25:37
2064975053210126729,418.0,"60级，55黄，男主，22个五星角色：满命刻晴, 5命那维莱特, 3命芙宁娜, 2命提纳里, 2命莫娜, 1命迪卢克, 1命琴, 希诺宁, 奈芙尔, 千织, 娜维娅, 流浪者, 枫原万叶, 魈, 茜特菈莉, 神里绫华, 雷电将军, 纳西妲, 珊瑚宫心海, 阿蕾奇诺, 迪希雅, 荒泷一斗，11个五星武器：精3狼的末路, 精1飞雷之弦振, 精1阿莫斯之弓, 精1和璞鸢, 精1息灾, 精1和璞鸢, 精1息灾, 精1苍耀, 精1有乐御簾切, 精1静水流涌之辉, 精1风鹰剑，8套时装：雨化竹身, 帆影游风, 叶隐芳名, 岁夜欢哗, 花时来信, 炽绘奇旅, 霓裾翩跹, 倩影游侠，纠缠之源 17，原石 227，圣遗物 389【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数55 主角男主 五星角色22 五星武器11 纠缠之源17 原石227 圣遗物389 时装数量8,原神,2026-03-16 15:34:43
2065278092165378677,600.0,"59级，32黄，男主，15个五星角色：2命梦见月瑞希, 2命菲林斯, 2命丝柯克, 2命迪卢克, 1命兹白, 1命莫娜, 提纳里, 玛薇卡, 基尼奇, 哥伦比娅, 芙宁娜, 阿蕾奇诺, 茜特菈莉, 希诺宁, 刻晴，7个五星武器：精1天空之翼, 精1血染荒城, 精1赤月之形, 精1天空之脊, 精1焚曜千阳, 精1苍耀, 精1风鹰剑，2套时装：炽绘奇旅, 玲雨听竹，纠缠之源 32，原石 91，圣遗物 221【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数32 主角男主 五星角色15 五星武器7 纠缠之源32 原石91 圣遗物221 时装数量2,原神,2026-03-16 19:35:33
2061528046142407129,360.0,"（号主备注：还有三十多抽 下半可以补爱可菲）56级，23黄，女主，14个五星角色：1命恰斯卡, 丝柯克, 芙宁娜, 玛薇卡, 茜特菈莉, 希诺宁, 克洛琳德, 那维莱特, 琴, 莫娜, 迪希雅, 梦见月瑞希, 刻晴, 哥伦比娅，8个五星武器：精1星鹫赤羽, 精1天空之脊, 精1焚曜千阳, 精1苍耀, 精1赦罪, 精1天空之刃, 精1帷间夜曲, 精1天空之脊，2套时装：炽绘奇旅, 岁夜欢哗，原石 916，圣遗物 1214【邮箱实名】【网易邮箱出售】【官方截图】",等级56 黄数23 主角女主 五星角色14 五星武器8 原石916 圣遗物1214 时装数量2,原神,2026-03-14 17:55:17
2052444993618599065,80.0,"55级，19黄，女主，12个五星角色：2命提纳里, 那维莱特, 兹白, 娜维娅, 枫原万叶, 申鹤, 神里绫华, 闲云, 妮露, 莫娜, 刻晴, 迪卢克，5个五星武器：精1四风原典, 精1雾切之回光, 精1天空之脊, 精1风鹰剑, 精1阿莫斯之弓，1套时装：雨化竹身，原石 128，圣遗物 50【邮箱实名】【网易邮箱出售】【官方截图】",等级55 黄数19 主角女主 五星角色12 五星武器5 原石128 圣遗物50 时装数量1,原神,2026-03-09 17:36:43
2065281636188297636,295.0,50级，3黄，女主，1个五星角色：1命莫娜，1个五星武器：精1天空之傲，纠缠之源 320，原石 125，圣遗物 95【邮箱未绑定】【邮箱未绑定】【官方截图】,等级50 黄数3 主角女主 五星角色1 五星武器1 纠缠之源320 原石125 圣遗物95,原神,2026-03-16 19:38:22
2065190829506691888,185.0,"56级，16黄，男主，11个五星角色：1命菲林斯, 1命提纳里, 哥伦比娅, 伊涅芙, 雷电将军, 夜兰, 神里绫华, 七七, 兹白, 琴, 刻晴，3个五星武器：精1帷间夜曲, 精1支离轮光, 精1天空之脊，1套时装：玲雨听竹，原石 115，圣遗物 459【邮箱不出售】【邮箱不出售】【官方截图】",等级56 黄数16 主角男主 五星角色11 五星武器3 原石115 圣遗物459 时装数量1,原神,2026-03-16 18:26:12
2064487024968490167,358.0,"60级，85黄，女主，30个五星角色：5命琴, 5命莫娜, 4命迪卢克, 3命夜兰, 2命芙宁娜, 2命刻晴, 2命纳西妲, 2命提纳里, 1命可莉, 1命优菈, 1命甘雨, 1命宵宫, 1命胡桃, 那维莱特, 希诺宁, 枫原万叶, 妮露, 千织, 钟离, 温迪, 申鹤, 埃洛伊, 神里绫华, 八重神子, 雷电将军, 珊瑚宫心海, 阿蕾奇诺, 七七, 梦见月瑞希, 菲林斯，24个五星武器：精3天空之翼, 精1飞雷之弦振, 精1天空之卷, 精1狼的末路, 精1若水, 精1和璞鸢, 精1天空之傲, 精1阿莫斯之弓, 精1天空之脊, 精1静水流涌之辉, 精1天空之脊, 精1雾切之回光, 精1天空之翼, 精1护摩之杖, 精1雾切之回光, 精1千夜浮梦, 精1松籁响起之时, 精1天空之刃, 精1神乐之真意, 精1狼的末路, 精1风鹰剑, 精1阿莫斯之弓, 精1金流监督, 精1天空之卷，7套时装：帆影游风, 极夜真梦, 霓裾翩跹, 闪耀协奏, 纱中幽兰, 雨化竹身, 叶隐芳名，原石 27，圣遗物 634【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数85 主角女主 五星角色30 五星武器24 原石27 圣遗物634 时装数量7,原神,2026-03-16 09:06:52
2065201461657784912,2980.0,60级，98黄，女主，27个五星角色:满命阿蕾奇诺，满命千织，满命流浪者，满命七七，4命莫娜，3命提纳里，3命琴，2命刻晴，2命迪卢克，芙宁娜，迪希雅，纳西妲，妮露，夜兰，神里绫人，雷电将军，枫原万叶，神里绫华，钟离，胡桃，甘雨，魈，宵宫，温迪，哥伦比娅，爱可菲，兹白，29个五星武器:精5图莱杜拉的回忆，精1飞雷之弦振，精1终末嗟叹之诗*2，精1阿莫斯之弓*3，精1天空之翼*3，精1千夜浮梦*2，精1天空之卷，精1赤月之形，精1护摩之杖，精1赤角石溃杵*4，精1天空之傲*3，精1有乐御簾切，精1波乱月白经津，精1雾切之回光，精1天空之刃*2，精1风鹰剑，精1四风原典  时装:聆雨听竹，炽绘奇旅，岁夜欢哗，叶隐芳名，极夜真梦，纱中幽兰； 纠缠之源910，原石63 圣遗物2227 【邮箱未绑定】【邮箱未绑定】【官方截图】,等级60 黄数98 主角女主 五星角色27 五星武器29 纠缠之源910 原石63 圣遗物2227,原神,2026-03-16 18:34:39
2065266683495160167,2499.0,"60级，126黄，男主，32个五星角色：满命玛薇卡, 满命流浪者, 满命莱欧斯利, 满命基尼奇, 满命迪卢克, 5命提纳里, 5命莫娜, 5命迪希雅, 4命刻晴, 3命雷电将军, 3命那维莱特, 2命希诺宁, 2命茜特菈莉, 2命琴, 2命神里绫人, 1命艾尔海森, 杜林, 钟离, 闲云, 枫原万叶, 魈, 甘雨, 菲林斯, 八重神子, 艾梅莉埃, 纳西妲, 芙宁娜, 夜兰, 珊瑚宫心海, 阿蕾奇诺, 七七, 法尔伽，30个五星武器：精1若水, 精1千夜浮梦, 精1和璞鸢, 精1若水, 精1不灭月华, 精1天空之脊, 精1祭星者之望, 精1不灭月华, 精1护摩之杖, 精1鹤鸣余音, 精1四风原典, 精1护摩之杖, 精1万世流涌大典, 精1四风原典, 精1焚曜千阳, 精1金流监督, 精1薙草之稻光, 精1山王长牙, 精1图莱杜拉的回忆, 精1薙草之稻光, 精1岩峰巡歌, 精1赦罪, 精1天空之卷, 精1静水流涌之辉, 精1天空之脊, 精1裁叶萃光, 精1天空之傲, 精1天空之傲, 精1金流监督, 精1天空之卷，10套时装：殷红终夜, 叶隐芳名, 极夜真梦, 花时来信, 炽绘奇旅, 倩影游侠, 海风之梦, 玄玉瑶芳, 帆影游风, 雨化竹身，原石 63，圣遗物 1957【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数126 主角男主 五星角色32 五星武器30 原石63 圣遗物1957 时装数量10,原神,2026-03-16 19:26:29
