productId,price,productName,showTitle,gameName,createTime
2076196901929080660,9500.0,"60级，134黄，女主，31个五星角色：满命奈芙尔, 满命丝柯克, 满命玛薇卡, 满命荒泷一斗, 满命菲林斯, 满命那维莱特, 满命迪卢克, 满命提纳里, 满命琴, 5命刻晴, 4命流浪者, 4命七七, 3命迪希雅, 2命哥伦比娅, 1命申鹤, 1命达达利亚, 1命伊涅芙, 1命莫娜, 希诺宁, 钟离, 枫原万叶, 温迪, 爱可菲, 茜特菈莉, 雷电将军, 菈乌玛, 纳西妲, 芙宁娜, 八重神子, 梦见月瑞希, 埃洛伊，28个五星武器：精1猎人之径, 精1千夜浮梦, 精1护摩之杖, 精1飞雷之弦振, 精1四风原典, 精1焚曜千阳, 精1天空之翼, 精1血染荒城, 精1赤角石溃杵, 精1帷间夜曲, 精1支离轮光, 精1天空之傲, 精1真语秘匣, 精1息灾, 精1苍耀, 精1万世流涌大典, 精1和璞鸢, 精1静水流涌之辉, 精1图莱杜拉的回忆, 精1天空之脊, 精1裁叶萃光, 精1雾切之回光, 精1风鹰剑, 精1若水, 精1护摩之杖, 精1天空之卷, 精1和璞鸢, 精1天空之脊，10套时装：倩影游侠, 雨化竹身, 帆影游风, 殷红终夜, 岁夜欢哗, 纱中幽兰, 玲雨听竹, 叶隐芳名, 炽绘奇旅, 冷花幽露，纠缠之源 64，原石 980，圣遗物 1802【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数134 主角女主 五星角色31 五星武器28 纠缠之源64 原石980 圣遗物1802 时装数量10,原神,2026-03-22 20:13:03
2068461778125803003,4000.0,"60级，131黄，女主，35个五星角色：满命恰斯卡, 满命丝柯克, 满命那维莱特, 满命莫娜, 满命刻晴, 5命琴, 5命七七, 4命雷电将军, 4命胡桃, 3命迪卢克, 2命茜特菈莉, 2命芙宁娜, 2命纳西妲, 2命提纳里, 1命枫原万叶, 1命爱可菲, 1命优菈, 1命八重神子, 1命夜兰, 1命达达利亚, 1命迪希雅, 希诺宁, 钟离, 伊涅芙, 哥伦比娅, 阿贝多, 流浪者, 魈, 温迪, 甘雨, 神里绫华, 神里绫人, 可莉, 梦见月瑞希, 埃洛伊，24个五星武器：精4四风原典, 精3最初的大魔术, 精2阿莫斯之弓, 精2天空之卷, 精1星鹫赤羽, 精1千夜浮梦, 精1护摩之杖, 精1神乐之真意, 精1无工之剑, 精1飞雷之弦振, 精1松籁响起之时, 精1苍耀, 精1天空之翼, 精1薙草之稻光, 精1岩峰巡歌, 精1帷间夜曲, 精1和璞鸢, 精1雾切之回光, 精1万世流涌大典, 精1天空之脊, 精1磐岩结绿, 精1苍古自由之誓, 精1香韵奏者, 精1风鹰剑，10套时装：帆影游风, 岁夜欢哗, 纱中幽兰, 闪耀协奏, 倩影游侠, 霓裾翩跹, 极夜真梦, 叶隐芳名, 雨化竹身, 玲雨听竹，纠缠之源 180，原石 1176，圣遗物 1932【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数131 主角女主 五星角色35 五星武器24 纠缠之源180 原石1176 圣遗物1932 时装数量10,原神,2026-03-18 13:45:43
2070007044096384630,1400.0,"60级，107黄，女主，47个五星角色：满命琴, 满命刻晴, 5命七七, 5命迪卢克, 3命提纳里, 2命芙宁娜, 2命瓦雷莎, 2命玛薇卡, 2命迪希雅, 1命哥伦比娅, 1命申鹤, 1命夜兰, 1命胡桃, 1命那维莱特, 1命阿贝多, 兹白, 希诺宁, 伊涅芙, 娜维娅, 梦见月瑞希, 闲云, 丝柯克, 爱可菲, 茜特菈莉, 甘雨, 神里绫华, 克洛琳德, 八重神子, 雷电将军, 菈乌玛, 纳西妲, 玛拉妮, 珊瑚宫心海, 莫娜, 阿蕾奇诺, 宵宫, 钟离, 流浪者, 枫原万叶, 魈, 温迪, 艾尔海森, 达达利亚, 林尼, 荒泷一斗, 可莉, 埃洛伊，16个五星武器：精4天空之傲, 精3阿莫斯之弓, 精2风鹰剑, 精1若水, 精1和璞鸢, 精1苍耀, 精1贯虹之槊, 精1天空之翼, 精1天空之脊, 精1帷间夜曲, 精1护摩之杖, 精1溢彩心念, 精1焚曜千阳, 精1祭星者之望, 精1焚曜千阳, 精1息灾，16套时装：静暇雅宴, 冷花幽露, 帆影游风, 炽绘奇旅, 岁夜欢哗, 纱中幽兰, 闪耀协奏, 宿雪桃红, 花时来信, 倩影游侠, 霓裾翩跹, 极夜真梦, 叶隐芳名, 琪花星烛, 雨化竹身, 玲雨听竹，原石 330，圣遗物 2352【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数107 主角女主 五星角色47 五星武器16 原石330 圣遗物2352 时装数量16,原神,2026-03-19 10:13:47
2074155513528520167,1350.0,"60级，138黄，女主，28个五星角色：满命芙宁娜, 满命赛诺, 满命八重神子, 满命夜兰, 满命莫娜, 5命千织, 5命琴, 4命刻晴, 4命提纳里, 4命迪卢克, 2命雷电将军, 2命枫原万叶, 2命神里绫华, 2命纳西妲, 2命七七, 1命甘雨, 1命艾尔海森, 1命珊瑚宫心海, 钟离, 玛薇卡, 菲林斯, 流浪者, 温迪, 申鹤, 菈乌玛, 白术, 迪希雅, 兹白，29个五星武器：精5终末嗟叹之诗, 精5静水流涌之辉, 精5赤沙之杖, 精3和璞鸢, 精2阿莫斯之弓, 精2风鹰剑, 精1若水, 精1若水, 精1薙草之稻光, 精1冬极白星, 精1神乐之真意, 精1不灭月华, 精1狼的末路, 精1终末嗟叹之诗, 精1碧落之珑, 精1有乐御簾切, 精1天空之卷, 精1天空之翼, 精1雾切之回光, 精1金流监督, 精1薙草之稻光, 精1苍古自由之誓, 精1天空之刃, 精1天空之傲, 精1无工之剑, 精1天空之刃, 精1天空之脊, 精1四风原典, 精1天空之卷，7套时装：倩影游侠, 雨化竹身, 霓裾翩跹, 帆影游风, 岁夜欢哗, 叶隐芳名, 极夜真梦，纠缠之源 9，原石 91，圣遗物 1067【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数138 主角女主 五星角色28 五星武器29 纠缠之源9 原石91 圣遗物1067 时装数量7,原神,2026-03-21 17:10:42
2074509366231613344,1250.0,"60级，59黄，男主，23个五星角色：满命丝柯克, 4命刻晴, 3命雷电将军, 3命琴, 3命迪卢克, 2命纳西妲, 2命迪希雅, 2命七七, 1命莫娜, 芙宁娜, 爱可菲, 钟离, 枫原万叶, 瓦雷莎, 奈芙尔, 菈乌玛, 哥伦比娅, 玛拉妮, 夜兰, 宵宫, 希诺宁, 梦见月瑞希, 提纳里，10个五星武器：精1天空之翼, 精1和璞鸢, 精1狼的末路, 精1溢彩心念, 精1千夜浮梦, 精1天空之翼, 精1薙草之稻光, 精1天空之脊, 精1苍耀, 精1天空之刃，5套时装：玄玉瑶芳, 帆影游风, 雨化竹身, 叶隐芳名, 玲雨听竹，原石 8，圣遗物 1133【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数59 主角男主 五星角色23 五星武器10 原石8 圣遗物1133 时装数量5,原神,2026-03-21 21:51:55
2075316581171443256,966.0,"60级，84黄，女主，30个五星角色：满命莫娜, 5命七七, 3命阿蕾奇诺, 3命迪卢克, 3命琴, 3命提纳里, 2命茜特菈莉, 2命菲林斯, 2命玛薇卡, 2命枫原万叶, 2命魈, 2命菈乌玛, 2命迪希雅, 1命达达利亚, 1命那维莱特, 1命荒泷一斗, 1命钟离, 1命神里绫人, 艾尔海森, 阿贝多, 温迪, 甘雨, 伊涅芙, 恰斯卡, 神里绫华, 希诺宁, 哥伦比娅, 申鹤, 梦见月瑞希, 杜林，12个五星武器：精1星鹫赤羽, 精1血染荒城, 精1若水, 精1赤月之形, 精1冬极白星, 精1焚曜千阳, 精1帷间夜曲, 精1苍耀, 精1祭星者之望, 精1裁叶萃光, 精1万世流涌大典, 精1千夜浮梦，9套时装：玲雨听竹, 炽绘奇旅, 纱中幽兰, 莘露的赠礼, 殷红终夜, 岁夜欢哗, 极夜真梦, 花时来信, 雨化竹身，原石 1067，圣遗物 83【】【邮箱不出售】【官方截图】",等级60 黄数84 主角女主 五星角色30 五星武器12 原石1067 圣遗物83 时装数量9,原神,2026-03-22 08:33:26
2039268699750628902,3400.0,"60级，142黄，女主，38个五星角色：满命玛薇卡, 满命芙宁娜, 满命那维莱特, 满命刻晴, 满命莫娜, 满命迪卢克, 5命琴, 5命七七, 4命提纳里, 3命八重神子, 3命迪希雅, 2命希诺宁, 2命丝柯克, 2命娜维娅, 2命神里绫华, 2命克洛琳德, 2命雷电将军, 2命纳西妲, 1命爱可菲, 1命哥伦比娅, 1命钟离, 1命梦见月瑞希, 茜特菈莉, 枫原万叶, 菈乌玛, 流浪者, 魈, 温迪, 申鹤, 甘雨, 奈芙尔, 艾尔海森, 妮露, 夜兰, 珊瑚宫心海, 达达利亚, 胡桃, 埃洛伊，29个五星武器：精3天空之脊, 精1阿莫斯之弓, 精1神乐之真意, 精1狼的末路, 精1天空之翼, 精1四风原典, 精1苍耀, 精1帷间夜曲, 精1香韵奏者, 精1静水流涌之辉, 精1真语秘匣, 精1薙草之稻光, 精1圣显之钥, 精1祭星者之望, 精1雾切之回光, 精1万世流涌大典, 精1护摩之杖, 精1磐岩结绿, 精1千夜浮梦, 精1焚曜千阳, 精1磐岩结绿, 精1苍古自由之誓, 精1磐岩结绿, 精1天空之刃, 精1风鹰剑, 精1天空之刃, 精1四风原典, 精1狼的末路, 精1天空之傲，16套时装：叶隐芳名, 玄玉瑶芳, 玲雨听竹, 闪耀协奏, 倩影游侠, 霓裾翩跹, 花时来信, 极夜真梦, 帆影游风, 静暇雅宴, 冷花幽露, 纱中幽兰, 岁夜欢哗, 宿雪桃红, 炽绘奇旅, 雨化竹身，原石 678，圣遗物 2356【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数142 主角女主 五星角色38 五星武器29 原石678 圣遗物2356 时装数量16,原神,2026-03-02 11:05:09
2075317356626130479,2612.0,"60级，206黄，女主，31个五星角色：满命阿蕾奇诺, 满命枫原万叶, 满命芙宁娜, 满命流浪者, 满命魈, 满命林尼, 满命七七, 满命琴, 满命迪卢克, 4命闲云, 4命提纳里, 4命刻晴, 4命迪希雅, 2命夜兰, 2命莫娜, 1命温迪, 1命甘雨, 1命菲林斯, 1命艾尔海森, 1命达达利亚, 1命胡桃, 1命纳西妲, 钟离, 恰斯卡, 茜特菈莉, 申鹤, 雷电将军, 珊瑚宫心海, 八重神子, 基尼奇, 埃洛伊，45个五星武器：精5图莱杜拉的回忆, 精5最初的大魔术, 精5若水, 精5赤角石溃杵, 精5和璞鸢, 精5护摩之杖, 精4四风原典, 精4苍古自由之誓, 精3天空之翼, 精3赤月之形, 精3天空之刃, 精3风鹰剑, 精3天空之脊, 精2飞雷之弦振, 精2神乐之真意, 精2若水, 精2薙草之稻光, 精2静水流涌之辉, 精2贯虹之槊, 精2裁叶萃光, 精2圣显之钥, 精2斫峰之刃, 精2和璞鸢, 精1星鹫赤羽, 精1终末嗟叹之诗, 精1阿莫斯之弓, 精1图莱杜拉的回忆, 精1猎人之径, 精1千夜浮梦, 精1祭星者之望, 精1鹤鸣余音, 精1碧落之珑, 精1万世流涌大典, 精1冬极白星, 精1金流监督, 精1磐岩结绿, 精1息灾, 精1天空之傲, 精1赤沙之杖, 精1雾切之回光, 精1焚曜千阳, 精1赤角石溃杵, 精1护摩之杖, 精1雾切之回光, 精1天空之傲，14套时装：霓裾翩跹, 岁夜欢哗, 极夜真梦, 帆影游风, 冷花幽露, 海风之梦, 叶隐芳名, 倩影游侠, 玄玉瑶芳, 雨化竹身, 闪耀协奏, 宿雪桃红, 纱中幽兰, 静暇雅宴，纠缠之源 2，原石 724，圣遗物 624【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数206 主角女主 五星角色31 五星武器45 纠缠之源2 原石724 圣遗物624 时装数量14,原神,2026-03-22 08:34:03
2074553343262932067,999.0,"60级，84黄，女主，36个五星角色：满命莫娜, 满命琴, 3命刻晴, 3命迪希雅, 2命丝柯克, 2命芙宁娜, 2命玛薇卡, 2命提纳里, 1命八重神子, 1命那维莱特, 1命达达利亚, 1命迪卢克, 1命七七, 爱可菲, 希诺宁, 钟离, 枫原万叶, 温迪, 茜特菈莉, 申鹤, 优菈, 甘雨, 神里绫华, 伊涅芙, 克洛琳德, 雷电将军, 菈乌玛, 艾尔海森, 纳西妲, 哥伦比娅, 妮露, 夜兰, 阿蕾奇诺, 宵宫, 梦见月瑞希, 埃洛伊，16个五星武器：精3和璞鸢, 精1若水, 精1天空之刃, 精1天空之翼, 精1天空之脊, 精1风鹰剑, 精1祭星者之望, 精1焚曜千阳, 精1万世流涌大典, 精1裁断, 精1千夜浮梦, 精1天空之傲, 精1神乐之真意, 精1雾切之回光, 精1息灾, 精1磐岩结绿，11套时装：倩影游侠, 花时来信, 纱中幽兰, 岁夜欢哗, 闪耀协奏, 帆影游风, 雨化竹身, 炽绘奇旅, 叶隐芳名, 霓裾翩跹, 极夜真梦，原石 54，圣遗物 640【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数84 主角女主 五星角色36 五星武器16 原石54 圣遗物640 时装数量11,原神,2026-03-21 22:26:52
2075595249992470167,3188.0,"60级，154黄，女主，38个五星角色：满命刻晴, 满命提纳里, 满命芙宁娜, 满命夜兰, 满命迪卢克, 5命琴, 3命雷电将军, 3命那维莱特, 3命玛薇卡, 3命迪希雅, 3命七七, 3命莫娜, 2命菲林斯, 2命哥伦比娅, 2命闲云, 2命丝柯克, 2命茜特菈莉, 2命神里绫华, 2命神里绫人, 1命魈, 1命申鹤, 1命克洛琳德, 1命妮露, 1命胡桃, 伊涅芙, 希诺宁, 娜维娅, 钟离, 枫原万叶, 温迪, 爱可菲, 甘雨, 八重神子, 白术, 纳西妲, 珊瑚宫心海, 宵宫, 梦见月瑞希，34个五星武器：精4护摩之杖, 精4狼的末路, 精3天空之刃, 精2天空之翼, 精2天空之脊, 精1猎人之径, 精1鹤鸣余音, 精1香韵奏者, 精1飞雷之弦振, 精1万世流涌大典, 精1薙草之稻光, 精1若水, 精1千夜浮梦, 精1息灾, 精1终末嗟叹之诗, 精1不灭月华, 精1终末嗟叹之诗, 精1四风原典, 精1焚曜千阳, 精1血染荒城, 精1裁断, 精1帷间夜曲, 精1支离轮光, 精1苇海信标, 精1磐岩结绿, 精1苍耀, 精1岩峰巡歌, 精1风鹰剑, 精1静水流涌之辉, 精1圣显之钥, 精1天空之卷, 精1波乱月白经津, 精1天空之傲, 精1雾切之回光，13套时装：倩影游侠, 玄玉瑶芳, 花时来信, 岁夜欢哗, 帆影游风, 雨化竹身, 炽绘奇旅, 静暇雅宴, 莎邦之息, 叶隐芳名, 玲雨听竹, 海风之梦, 极夜真梦，纠缠之源 65，原石 146，圣遗物 921【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数154 主角女主 五星角色38 五星武器34 纠缠之源65 原石146 圣遗物921 时装数量13,原神,2026-03-22 12:14:54
2076146697011872660,14000.0,"60级，449黄，女主，57个五星角色：满命芙宁娜, 满命恰斯卡, 满命千织, 满命钟离, 满命枫原万叶, 满命莱欧斯利, 满命申鹤, 满命优菈, 满命甘雨, 满命神里绫华, 满命瓦雷莎, 满命八重神子, 满命雷电将军, 满命奈芙尔, 满命纳西妲, 满命那维莱特, 满命妮露, 满命神里绫人, 满命夜兰, 满命阿蕾奇诺, 满命宵宫, 满命胡桃, 满命琴, 满命七七, 满命刻晴, 满命提纳里, 满命莫娜, 满命迪希雅, 满命迪卢克, 3命梦见月瑞希, 2命希诺宁, 2命闲云, 2命菲林斯, 2命赛诺, 2命杜林, 2命可莉, 1命阿贝多, 1命流浪者, 1命魈, 1命菈乌玛, 1命珊瑚宫心海, 玛薇卡, 茜特菈莉, 丝柯克, 娜维娅, 达达利亚, 艾梅莉埃, 艾尔海森, 哥伦比娅, 兹白, 温迪, 爱可菲, 伊涅芙, 克洛琳德, 希格雯, 埃洛伊, 荒泷一斗，71个五星武器：精5终末嗟叹之诗, 精5星鹫赤羽, 精5终末嗟叹之诗, 精5寝正月初晴, 精5飞雷之弦振, 精5天空之翼, 精5若水, 精5若水, 精5千夜浮梦, 精5天空之脊, 精5神乐之真意, 精5护摩之杖, 精5赤月之形, 精5四风原典, 精5薙草之稻光, 精5苇海信标, 精5息灾, 精5和璞鸢, 精5波乱月白经津, 精5雾切之回光, 精5磐岩结绿, 精5苍古自由之誓, 精5圣显之钥, 精5天空之刃, 精4阿莫斯之弓, 精4万世流涌大典, 精4狼的末路, 精4无工之剑, 精4冲浪时光, 精3最初的大魔术, 精3不灭月华, 精3四风原典, 精3静水流涌之辉, 精3天空之脊, 精2金流监督, 精2风鹰剑, 精2黑蚀, 精2白雨心弦, 精2雾切之回光, 精2斫峰之刃, 精2苇海信标, 精1黎明破晓之史, 精1溢彩心念, 精1终末嗟叹之诗, 精1祭星者之望, 精1猎人之径, 精1鹤鸣余音, 精1真语秘匣, 精1纺夜天镜, 精1图莱杜拉的回忆, 精1支离轮光, 精1香韵奏者, 精1护摩之杖, 精1赤沙之杖, 精1焚曜千阳, 精1天空之卷, 精1松籁响起之时, 精1血染荒城, 精1朏魄含光, 精1苍耀, 精1帷间夜曲, 精1岩峰巡歌, 精1千夜浮梦, 精1有乐御簾切, 精1贯虹之槊, 精1柔灯挽歌, 精1天空之傲, 精1天空之刃, 精1裁断, 精1裁叶萃光, 精1飞雷之弦振，21套时装：玄玉瑶芳, 花时来信, 纱中幽兰, 闪耀协奏, 雨化竹身, 静暇雅宴, 莎邦之息, 琪花星烛, 宿雪桃红, 叶隐芳名, 霓裾翩跹, 玲雨听竹, 极夜真梦, 岁夜欢哗, 炽绘奇旅, 冷花幽露, 海风之梦, 殷红终夜, 倩影游侠, 莘露的赠礼, 帆影游风，纠缠之源 10，原石 11307，圣遗物 1144【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数449 主角女主 五星角色57 五星武器71 纠缠之源10 原石11307 圣遗物1144 时装数量21,原神,2026-03-22 19:33:09
2076155063993215372,650.0,"60级，115黄，男主，35个五星角色：满命夜兰, 满命刻晴, 满命琴, 5命迪卢克, 5命七七, 4命芙宁娜, 3命提纳里, 2命荒泷一斗, 2命雷电将军, 2命纳西妲, 2命胡桃, 1命丝柯克, 1命钟离, 1命温迪, 1命哥伦比娅, 1命那维莱特, 1命妮露, 1命莫娜, 1命迪希雅, 茜特菈莉, 枫原万叶, 优菈, 神里绫华, 伊涅芙, 瓦雷莎, 八重神子, 艾尔海森, 神里绫人, 珊瑚宫心海, 达达利亚, 杜林, 玛薇卡, 宵宫, 可莉, 埃洛伊，24个五星武器：精4护摩之杖, 精3和璞鸢, 精2无工之剑, 精1猎人之径, 精1支离轮光, 精1苍耀, 精1若水, 精1薙草之稻光, 精1圣显之钥, 精1终末嗟叹之诗, 精1波乱月白经津, 精1溢彩心念, 精1贯虹之槊, 精1雾切之回光, 精1万世流涌大典, 精1天空之刃, 精1神乐之真意, 精1赤角石溃杵, 精1四风原典, 精1松籁响起之时, 精1阿莫斯之弓, 精1阿莫斯之弓, 精1四风原典, 精1四风原典，7套时装：玲雨听竹, 炽绘奇旅, 闪耀协奏, 纱中幽兰, 极夜真梦, 帆影游风, 叶隐芳名，原石 94，圣遗物 1654【QQ邮箱不出售】【QQ邮箱】【官方截图】",等级60 黄数115 主角男主 五星角色35 五星武器24 原石94 圣遗物1654 时装数量7,原神,2026-03-22 19:39:48
2067112638792632743,3800.0,"60级，212黄，女主，45个五星角色：满命琴, 满命申鹤, 满命优菈, 满命神里绫华, 满命八重神子, 满命刻晴, 满命提纳里, 满命莫娜, 满命胡桃, 满命迪卢克, 4命雷电将军, 3命那维莱特, 3命梦见月瑞希, 3命七七, 2命哥伦比娅, 2命纳西妲, 2命菲林斯, 2命玛薇卡, 2命兹白, 2命枫原万叶, 2命白术, 2命芙宁娜, 2命神里绫人, 2命可莉, 1命丝柯克, 1命阿蕾奇诺, 1命魈, 1命温迪, 1命爱可菲, 1命妮露, 1命夜兰, 1命迪希雅, 伊涅芙, 希诺宁, 钟离, 流浪者, 茜特菈莉, 甘雨, 瓦雷莎, 菈乌玛, 艾尔海森, 珊瑚宫心海, 达达利亚, 宵宫, 埃洛伊，40个五星武器：精5狼的末路, 精4护摩之杖, 精4天空之傲, 精4天空之刃, 精3阿莫斯之弓, 精3四风原典, 精3无工之剑, 精3松籁响起之时, 精3磐岩结绿, 精2和璞鸢, 精2天空之翼, 精2贯虹之槊, 精2雾切之回光, 精1猎人之径, 精1图莱杜拉的回忆, 精1赤月之形, 精1冬极白星, 精1千夜浮梦, 精1薙草之稻光, 精1终末嗟叹之诗, 精1神乐之真意, 精1息灾, 精1碧落之珑, 精1帷间夜曲, 精1血染荒城, 精1天空之脊, 精1万世流涌大典, 精1支离轮光, 精1焚曜千阳, 精1裁叶萃光, 精1和璞鸢, 精1风鹰剑, 精1赤角石溃杵, 精1波乱月白经津, 精1最初的大魔术, 精1苍古自由之誓, 精1苍古自由之誓, 精1狼的末路, 精1苍古自由之誓, 精1静水流涌之辉，17套时装：闪耀协奏, 极夜真梦, 玲雨听竹, 霓裾翩跹, 倩影游侠, 宿雪桃红, 雨化竹身, 海风之梦, 花时来信, 殷红终夜, 岁夜欢哗, 帆影游风, 纱中幽兰, 叶隐芳名, 冷花幽露, 琪花星烛, 炽绘奇旅，原石 182，圣遗物 1597【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数212 主角女主 五星角色45 五星武器40 原石182 圣遗物1597 时装数量17,原神,2026-03-17 19:53:31
2024461062308595600,1350.0,"60级，115黄，女主，33个五星角色：满命那维莱特, 满命提纳里, 满命芙宁娜, 满命宵宫, 3命雷电将军, 2命刻晴, 2命纳西妲, 2命夜兰, 2命莫娜, 2命迪卢克, 2命琴, 2命七七, 1命菲林斯, 1命希诺宁, 1命枫原万叶, 1命阿蕾奇诺, 1命胡桃, 1命迪希雅, 伊涅芙, 哥伦比娅, 千织, 钟离, 甘雨, 神里绫华, 八重神子, 奈芙尔, 菈乌玛, 艾尔海森, 妮露, 珊瑚宫心海, 玛拉妮, 流浪者, 梦见月瑞希，34个五星武器：精2飞雷之弦振, 精1最初的大魔术, 精1万世流涌大典, 精1护摩之杖, 精1最初的大魔术, 精1不灭月华, 精1赤角石溃杵, 精1猎人之径, 精1四风原典, 精1有乐御簾切, 精1血染荒城, 精1有乐御簾切, 精1若水, 精1赤沙之杖, 精1静水流涌之辉, 精1天空之翼, 精1薙草之稻光, 精1裁叶萃光, 精1真语秘匣, 精1护摩之杖, 精1圣显之钥, 精1圣显之钥, 精1斫峰之刃, 精1雾切之回光, 精1狼的末路, 精1斫峰之刃, 精1天空之傲, 精1苍古自由之誓, 精1天空之傲, 精1天空之刃, 精1天空之傲, 精1天空之卷, 精1天空之刃, 精1波乱月白经津，4套时装：叶隐芳名, 帆影游风, 极夜真梦, 雨化竹身，原石 106，圣遗物 495【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数115 主角女主 五星角色33 五星武器34 原石106 圣遗物495 时装数量4,原神,2026-02-22 06:57:05
2076170164060782851,920.0,"60级，91黄，女主，26个五星角色：满命阿蕾奇诺, 满命赛诺, 满命七七, 3命莫娜, 3命提纳里, 2命丝柯克, 2命芙宁娜, 2命瓦雷莎, 2命雷电将军, 2命迪卢克, 1命那维莱特, 1命伊涅芙, 1命玛拉妮, 1命玛薇卡, 1命琴, 1命刻晴, 1命迪希雅, 爱可菲, 枫原万叶, 温迪, 菲林斯, 纳西妲, 哥伦比娅, 希诺宁, 梦见月瑞希, 埃洛伊，21个五星武器：精4赤月之形, 精2冲浪时光, 精1黎明破晓之史, 精1支离轮光, 精1天空之脊, 精1最初的大魔术, 精1香韵奏者, 精1狼的武功歌, 精1若水, 精1天空之傲, 精1天空之翼, 精1赤沙之杖, 精1苍耀, 精1帷间夜曲, 精1薙草之稻光, 精1苍古自由之誓, 精1溢彩心念, 精1和璞鸢, 精1风鹰剑, 精1天空之脊, 精1四风原典，7套时装：倩影游侠, 雨化竹身, 纱中幽兰, 玲雨听竹, 叶隐芳名, 炽绘奇旅, 极夜真梦，原石 34，圣遗物 507【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数91 主角女主 五星角色26 五星武器21 原石34 圣遗物507 时装数量7,原神,2026-03-22 19:51:48
2075844979016566381,1299.0,"60级，138黄，女主，49个五星角色：满命莫娜, 满命迪卢克, 5命刻晴, 4命琴, 2命雷电将军, 2命提纳里, 1命胡桃, 1命流浪者, 1命申鹤, 1命七七, 1命那维莱特, 1命阿蕾奇诺, 瓦雷莎, 闲云, 芙宁娜, 玛薇卡, 丝柯克, 希诺宁, 千织, 娜维娅, 钟离, 梦见月瑞希, 恰斯卡, 枫原万叶, 魈, 温迪, 爱可菲, 茜特菈莉, 优菈, 甘雨, 神里绫华, 菲林斯, 克洛琳德, 赛诺, 八重神子, 菈乌玛, 艾梅莉埃, 白术, 艾尔海森, 纳西妲, 哥伦比娅, 妮露, 神里绫人, 夜兰, 珊瑚宫心海, 宵宫, 可莉, 埃洛伊, 迪希雅，51个五星武器：精3最初的大魔术, 精3阿莫斯之弓, 精2千夜浮梦, 精2若水, 精2天空之傲, 精2风鹰剑, 精1天空之翼, 精1图莱杜拉的回忆, 精1最初的大魔术, 精1帷间夜曲, 精1飞雷之弦振, 精1纺夜天镜, 精1神乐之真意, 精1飞雷之弦振, 精1溢彩心念, 精1四风原典, 精1祭星者之望, 精1四风原典, 精1若水, 精1鹤鸣余音, 精1血染荒城, 精1万世流涌大典, 精1柔灯挽歌, 精1赤月之形, 精1无工之剑, 精1有乐御簾切, 精1赤沙之杖, 精1松籁响起之时, 精1有乐御簾切, 精1薙草之稻光, 精1狼的末路, 精1静水流涌之辉, 精1天空之脊, 精1雾切之回光, 精1护摩之杖, 精1苍耀, 精1磐岩结绿, 精1焚曜千阳, 精1岩峰巡歌, 精1苍古自由之誓, 精1裁断, 精1赦罪, 精1天空之刃, 精1天空之刃, 精1狼的末路, 精1风鹰剑, 精1四风原典, 精1四风原典, 精1天空之脊, 精1天空之翼, 精1狼的末路，19套时装：炽绘奇旅, 帆影游风, 冷花幽露, 琪花星烛, 倩影游侠, 闪耀协奏, 纱中幽兰, 岁夜欢哗, 宿雪桃红, 霓裾翩跹, 极夜真梦, 殷红终夜, 玄玉瑶芳, 雨化竹身, 静暇雅宴, 花时来信, 叶隐芳名, 莎邦之息, 海风之梦，原石 515，圣遗物 978【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数138 主角女主 五星角色49 五星武器51 原石515 圣遗物978 时装数量19,原神,2026-03-22 15:33:22
