productId,price,productName,showTitle,gameName,createTime
2050718931354860134,445.0,"60级，54黄，女主，28个五星角色：3命莫娜, 2命雷电将军, 2命刻晴, 2命七七, 1命恰斯卡, 1命迪希雅, 胡桃, 夜兰, 茜特菈莉, 钟离, 哥伦比娅, 娜维娅, 枫原万叶, 魈, 申鹤, 优菈, 神里绫华, 克洛琳德, 八重神子, 纳西妲, 玛拉妮, 神里绫人, 玛薇卡, 迪卢克, 希诺宁, 提纳里, 琴, 梦见月瑞希，15个五星武器：精1星鹫赤羽, 精1裁断, 精1天空之傲, 精1终末嗟叹之诗, 精1圣显之钥, 精1天空之翼, 精1天空之刃, 精1四风原典, 精1风鹰剑, 精1息灾, 精1阿莫斯之弓, 精1和璞鸢, 精1碧落之珑, 精1护摩之杖, 精1天空之卷，10套时装：叶隐芳名, 帆影游风, 倩影游侠, 雨化竹身, 冷花幽露, 花时来信, 殷红终夜, 炽绘奇旅, 霓裾翩跹, 岁夜欢哗，原石 198，圣遗物 583【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数54 主角女主 五星角色28 五星武器15 原石198 圣遗物583 时装数量10,原神,2026-03-08 18:44:59
2065046188687591060,234.0,"60级，52黄，女主，28个五星角色：满命莫娜, 3命刻晴, 2命神里绫人, 2命迪卢克, 2命提纳里, 1命七七, 1命琴, 茜特菈莉, 希诺宁, 玛薇卡, 奈芙尔, 钟离, 魈, 爱可菲, 申鹤, 克洛琳德, 芙宁娜, 那维莱特, 恰斯卡, 流浪者, 甘雨, 神里绫华, 雷电将军, 基尼奇, 纳西妲, 夜兰, 胡桃, 玛拉妮，7个五星武器：精1祭星者之望, 精1四风原典, 精1和璞鸢, 精1焚曜千阳, 精1裁断, 精1天空之脊, 精1四风原典，8套时装：殷红终夜, 叶隐芳名, 极夜真梦, 炽绘奇旅, 雨化竹身, 帆影游风, 倩影游侠, 岁夜欢哗，原石 38，圣遗物 382【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数52 主角女主 五星角色28 五星武器7 原石38 圣遗物382 时装数量8,原神,2026-03-16 16:31:15
2067074512650638070,120.0,"59级，37黄，女主，19个五星角色：2命刻晴, 2命迪卢克, 2命七七, 1命枫原万叶, 1命莫娜, 阿蕾奇诺, 雷电将军, 夜兰, 哥伦比娅, 钟离, 优菈, 妮露, 宵宫, 胡桃, 闲云, 纳西妲, 丝柯克, 埃洛伊, 提纳里，11个五星武器：精1狼的末路, 精1薙草之稻光, 精1贯虹之槊, 精1天空之傲, 精1无工之剑, 精1阿莫斯之弓, 精1磐岩结绿, 精1息灾, 精1天空之刃, 精1千夜浮梦, 精1磐岩结绿，3套时装：极夜真梦, 纱中幽兰, 叶隐芳名，原石 263，圣遗物 2172【邮箱实名】【网易邮箱出售】【官方截图】",等级59 黄数37 主角女主 五星角色19 五星武器11 原石263 圣遗物2172 时装数量3,原神,2026-03-17 19:23:13
2067130694615436994,368.0,"57级，22黄，女主，14个五星角色：1命提纳里, 1命莫娜, 玛薇卡, 希诺宁, 茜特菈莉, 丝柯克, 瓦雷莎, 芙宁娜, 兹白, 哥伦比娅, 梦见月瑞希, 迪希雅, 琴, 七七，6个五星武器：精1溢彩心念, 精1四风原典, 精1焚曜千阳, 精1岩峰巡歌, 精1天空之翼, 精1天空之翼，2套时装：炽绘奇旅, 玲雨听竹，原石 42，圣遗物 401【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数22 主角女主 五星角色14 五星武器6 原石42 圣遗物401 时装数量2,原神,2026-03-17 20:07:52
2067103220941137374,120.0,"57级，27黄，男主，18个五星角色：2命钟离, 2命琴, 1命流浪者, 1命刻晴, 胡桃, 枫原万叶, 玛薇卡, 荒泷一斗, 魈, 妮露, 达达利亚, 雷电将军, 阿贝多, 七七, 那维莱特, 提纳里, 迪卢克, 莫娜，3个五星武器：精1护摩之杖, 精1狼的末路, 精1四风原典，四星角色：5命班尼特，3套时装：极夜真梦, 叶隐芳名, 雨化竹身，原石 113，圣遗物 195【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数27 主角男主 五星角色18 五星武器3 原石113 圣遗物195 时装数量3,原神,2026-03-17 19:46:02
2067047543194931919,1288.0,"60级，58黄，女主，24个五星角色：满命阿蕾奇诺, 5命恰斯卡, 3命莫娜, 2命芙宁娜, 2命琴, 2命七七, 1命那维莱特, 1命刻晴, 1命提纳里, 1命迪希雅, 娜维娅, 神里绫华, 八重神子, 雷电将军, 纳西妲, 珊瑚宫心海, 宵宫, 夜兰, 钟离, 流浪者, 枫原万叶, 温迪, 甘雨, 玛拉妮，8个五星武器：精2和璞鸢, 精2狼的末路, 精1星鹫赤羽, 精1雾切之回光, 精1千夜浮梦, 精1不灭月华, 精1薙草之稻光, 精1裁断，4套时装：雨化竹身, 岁夜欢哗, 倩影游侠, 炽绘奇旅，纠缠之源 4，原石 281，圣遗物 1797【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数58 主角女主 五星角色24 五星武器8 纠缠之源4 原石281 圣遗物1797 时装数量4,原神,2026-03-17 19:01:47
2063647702958240628,155.0,"60级，45黄，男主，27个五星角色：4命迪卢克, 3命七七, 2命刻晴, 1命芙宁娜, 1命钟离, 1命娜维娅, 1命琴, 希诺宁, 莱欧斯利, 荒泷一斗, 流浪者, 神里绫人, 达达利亚, 阿蕾奇诺, 宵宫, 胡桃, 阿贝多, 恰斯卡, 闲云, 魈, 雷电将军, 夜兰, 珊瑚宫心海, 莫娜, 提纳里, 迪希雅, 梦见月瑞希，5个五星武器：精1天空之翼, 精1四风原典, 精1阿莫斯之弓, 精1天空之卷, 精1天空之卷，四星角色：5命班尼特，4套时装：帆影游风, 雨化竹身, 极夜真梦, 叶隐芳名，原石 543，圣遗物 149【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数45 主角男主 五星角色27 五星武器5 原石543 圣遗物149 时装数量4,原神,2026-03-15 21:59:50
2067163158610806426,600.0,"60级，124黄，女主，38个五星角色：满命荒泷一斗, 满命神里绫华, 满命琴, 满命刻晴, 5命莫娜, 5命迪卢克, 4命七七, 2命希诺宁, 2命枫原万叶, 2命雷电将军, 2命提纳里, 1命千织, 1命申鹤, 1命流浪者, 1命魈, 菲林斯, 哥伦比娅, 伊涅芙, 玛薇卡, 胡桃, 珊瑚宫心海, 八重神子, 娜维娅, 恰斯卡, 爱可菲, 茜特菈莉, 甘雨, 赛诺, 芙宁娜, 夜兰, 钟离, 基尼奇, 艾梅莉埃, 纳西妲, 妮露, 神里绫人, 艾尔海森, 温迪，30个五星武器：精3阿莫斯之弓, 精3天空之翼, 精2天空之脊, 精2无工之剑, 精1若水, 精1息灾, 精1雾切之回光, 精1终末嗟叹之诗, 精1和璞鸢, 精1苍古自由之誓, 精1焚曜千阳, 精1图莱杜拉的回忆, 精1赤角石溃杵, 精1千夜浮梦, 精1岩峰巡歌, 精1赤角石溃杵, 精1不灭月华, 精1有乐御簾切, 精1飞雷之弦振, 精1赤沙之杖, 精1雾切之回光, 精1帷间夜曲, 精1四风原典, 精1天空之傲, 精1四风原典, 精1风鹰剑, 精1赤沙之杖, 精1和璞鸢, 精1贯虹之槊, 精1天空之卷，9套时装：纱中幽兰, 玲雨听竹, 极夜真梦, 花时来信, 冷花幽露, 炽绘奇旅, 玄玉瑶芳, 岁夜欢哗, 雨化竹身，原石 78，圣遗物 1954【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数124 主角女主 五星角色38 五星武器30 原石78 圣遗物1954 时装数量9,原神,2026-03-17 20:33:40
2063204110910215843,450.0,"60级，48黄，女主，30个五星角色：满命琴, 4命刻晴, 1命哥伦比娅, 1命阿蕾奇诺, 1命妮露, 1命莫娜, 1命迪希雅, 伊涅芙, 菲林斯, 希诺宁, 娜维娅, 流浪者, 枫原万叶, 温迪, 茜特菈莉, 神里绫华, 奈芙尔, 菈乌玛, 玛拉妮, 神里绫人, 夜兰, 珊瑚宫心海, 达达利亚, 玛薇卡, 宵宫, 艾尔海森, 迪卢克, 赛诺, 七七, 提纳里，3个五星武器：精1帷间夜曲, 精1纺夜天镜, 精1阿莫斯之弓，5套时装：玲雨听竹, 炽绘奇旅, 岁夜欢哗, 倩影游侠, 叶隐芳名，原石 625，圣遗物 1097【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数48 主角女主 五星角色30 五星武器3 原石625 圣遗物1097 时装数量5,原神,2026-03-15 16:07:18
2061047465492538689,3188.0,"60级，79黄，女主，22个五星角色：满命恰斯卡, 满命兹白, 满命那维莱特, 5命莫娜, 5命七七, 4命迪卢克, 2命迪希雅, 1命芙宁娜, 1命刻晴, 茜特菈莉, 希诺宁, 钟离, 枫原万叶, 魈, 优菈, 神里绫华, 雷电将军, 纳西妲, 珊瑚宫心海, 达达利亚, 哥伦比娅, 埃洛伊，22个五星武器：精1星鹫赤羽, 精1薙草之稻光, 精1波乱月白经津, 精1最初的大魔术, 精1息灾, 精1风鹰剑, 精1冬极白星, 精1和璞鸢, 精1朏魄含光, 精1阿莫斯之弓, 精1护摩之杖, 精1阿莫斯之弓, 精1万世流涌大典, 精1松籁响起之时, 精1不灭月华, 精1不灭月华, 精1狼的末路, 精1护摩之杖, 精1四风原典, 精1天空之傲, 精1四风原典, 精1狼的末路，6套时装：倩影游侠, 极夜真梦, 帆影游风, 叶隐芳名, 纱中幽兰, 雨化竹身，纠缠之源 58，原石 3620，圣遗物 1276【邮箱已注销】【邮箱未绑定】【官方截图】",等级60 黄数79 主角女主 五星角色22 五星武器22 纠缠之源58 原石3620 圣遗物1276 时装数量6,原神,2026-03-14 11:33:21
2067171399107542799,500.0,"60级，70黄，女主，24个五星角色：满命夜兰, 满命迪卢克, 2命丝柯克, 2命芙宁娜, 2命七七, 2命雷电将军, 2命纳西妲, 2命提纳里, 2命莫娜, 1命魈, 1命琴, 1命甘雨, 1命刻晴, 爱可菲, 钟离, 枫原万叶, 神里绫华, 瓦雷莎, 八重神子, 妮露, 神里绫人, 玛薇卡, 迪希雅, 梦见月瑞希，15个五星武器：精2阿莫斯之弓, 精1若水, 精1苍耀, 精1风鹰剑, 精1波乱月白经津, 精1天空之翼, 精1雾切之回光, 精1天空之卷, 精1风鹰剑, 精1薙草之稻光, 精1狼的末路, 精1天空之脊, 精1天空之傲, 精1焚曜千阳, 精1天空之傲，7套时装：叶隐芳名, 玲雨听竹, 极夜真梦, 倩影游侠, 帆影游风, 岁夜欢哗, 雨化竹身，纠缠之源 1000，原石 22，圣遗物 2368【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数70 主角女主 五星角色24 五星武器15 纠缠之源1000 原石22 圣遗物2368 时装数量7,原神,2026-03-17 20:40:13
2066750920131095823,300.0,"59级，50黄，女主，18个五星角色：4命提纳里, 1命那维莱特, 1命希诺宁, 1命流浪者, 芙宁娜, 枫原万叶, 茜特菈莉, 玛薇卡, 菈乌玛, 白术, 可莉, 魈, 七七, 琴, 迪卢克, 梦见月瑞希, 莫娜, 迪希雅，23个五星武器：精2赦罪, 精2最初的大魔术, 精1祭星者之望, 精1有乐御簾切, 精1万世流涌大典, 精1苍古自由之誓, 精1波乱月白经津, 精1尘世之锁, 精1神乐之真意, 精1风鹰剑, 精1薙草之稻光, 精1阿莫斯之弓, 精1护摩之杖, 精1若水, 精1柔灯挽歌, 精1焚曜千阳, 精1鹤鸣余音, 精1天空之脊, 精1岩峰巡歌, 精1裁断, 精1阿莫斯之弓, 精1天空之翼, 精1风鹰剑，四星角色：5命班尼特，3套时装：雨化竹身, 岁夜欢哗, 炽绘奇旅，原石 153，圣遗物 1108【邮箱未绑定】【邮箱未绑定】【官方截图】",等级59 黄数50 主角女主 五星角色18 五星武器23 原石153 圣遗物1108 时装数量3,原神,2026-03-17 15:06:03
2066352253501510167,1388.0,"60级，129黄，男主，43个五星角色：满命菲林斯, 满命温迪, 满命琴, 满命刻晴, 满命迪卢克, 3命雷电将军, 3命提纳里, 2命那维莱特, 2命神里绫人, 2命莫娜, 1命钟离, 1命克洛琳德, 1命夜兰, 1命迪希雅, 1命胡桃, 1命荒泷一斗, 1命七七, 哥伦比娅, 伊涅芙, 枫原万叶, 申鹤, 甘雨, 神里绫华, 八重神子, 白术, 艾尔海森, 纳西妲, 芙宁娜, 珊瑚宫心海, 希诺宁, 阿贝多, 魈, 妮露, 娜维娅, 优菈, 达达利亚, 林尼, 流浪者, 宵宫, 赛诺, 埃洛伊, 可莉, 梦见月瑞希，33个五星武器：精3狼的末路, 精2和璞鸢, 精2护摩之杖, 精2雾切之回光, 精1若水, 精1支离轮光, 精1赤角石溃杵, 精1终末嗟叹之诗, 精1薙草之稻光, 精1阿莫斯之弓, 精1息灾, 精1赦罪, 精1天空之翼, 精1裁叶萃光, 精1万世流涌大典, 精1波乱月白经津, 精1四风原典, 精1护摩之杖, 精1血染荒城, 精1苇海信标, 精1雾切之回光, 精1苍古自由之誓, 精1若水, 精1天空之刃, 精1风鹰剑, 精1天空之刃, 精1阿莫斯之弓, 精1风鹰剑, 精1天空之傲, 精1风鹰剑, 精1天空之傲, 精1天空之卷, 精1天空之脊，8套时装：海风之梦, 帆影游风, 叶隐芳名, 极夜真梦, 纱中幽兰, 花时来信, 琪花星烛, 霓裾翩跹，原石 313，圣遗物 525【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数129 主角男主 五星角色43 五星武器33 原石313 圣遗物525 时装数量8,原神,2026-03-17 09:49:13
2067005304914871931,611.0,"60级，69黄，女主，34个五星角色：5命迪卢克, 4命提纳里, 2命钟离, 2命刻晴, 2命莫娜, 2命迪希雅, 2命七七, 1命琴, 1命申鹤, 1命那维莱特, 1命胡桃, 玛薇卡, 茜特菈莉, 希诺宁, 兹白, 娜维娅, 闲云, 枫原万叶, 丝柯克, 爱可菲, 神里绫华, 菲林斯, 八重神子, 雷电将军, 奈芙尔, 纳西妲, 哥伦比娅, 芙宁娜, 妮露, 夜兰, 珊瑚宫心海, 林尼, 梦见月瑞希, 瓦雷莎，9个五星武器：精4和璞鸢, 精1四风原典, 精1天空之脊, 精1阿莫斯之弓, 精1护摩之杖, 精1焚曜千阳, 精1裁断, 精1苍耀, 精1静水流涌之辉，10套时装：莎邦之息, 叶隐芳名, 极夜真梦, 花时来信, 宿雪桃红, 玲雨听竹, 雨化竹身, 帆影游风, 倩影游侠, 岁夜欢哗，原石 78，圣遗物 1371【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数69 主角女主 五星角色34 五星武器9 原石78 圣遗物1371 时装数量10,原神,2026-03-17 18:28:13
1968812155207849889,1050.0,"60级，61黄，男主，23个五星角色：满命瓦雷莎, 4命迪卢克, 3命雷电将军, 3命琴, 2命七七, 1命阿蕾奇诺, 1命刻晴, 1命梦见月瑞希, 1命迪希雅, 希诺宁, 茜特菈莉, 夜兰, 枫原万叶, 温迪, 优菈, 纳西妲, 芙宁娜, 哥伦比娅, 钟离, 神里绫人, 莫娜, 埃洛伊, 提纳里，15个五星武器：精3四风原典, 精1溢彩心念, 精1苍古自由之誓, 精1四风原典, 精1天空之刃, 精1天空之卷, 精1阿莫斯之弓, 精1赤月之形, 精1风鹰剑, 精1薙草之稻光, 精1四风原典, 精1无工之剑, 精1天空之傲, 精1鹤鸣余音, 精1狼的末路，5套时装：闪耀协奏, 岁夜欢哗, 叶隐芳名, 极夜真梦, 纱中幽兰，纠缠之源 3，原石 369，圣遗物 1343【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数61 主角男主 五星角色23 五星武器15 纠缠之源3 原石369 圣遗物1343,原神,2026-01-22 13:51:19
2065101258670743300,380.0,"57级，21黄，女主，12个五星角色：3命菲林斯, 2命提纳里, 1命七七, 哥伦比娅, 伊涅芙, 奈芙尔, 菈乌玛, 夜兰, 迪希雅, 刻晴, 琴, 莫娜，3个五星武器：精1若水, 精1血染荒城, 精1天空之翼，1套时装：玲雨听竹，原石 95，圣遗物 820【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数21 主角女主 五星角色12 五星武器3 原石95 圣遗物820 时装数量1,原神,2026-03-16 17:15:01
2067070169580247215,140.0,"56级，11黄，男主，5个五星角色：2命哥伦比娅, 1命梦见月瑞希, 恰斯卡, 莫娜, 迪卢克，3个五星武器：精1帷间夜曲, 精1和璞鸢, 精1狼的末路，2套时装：玲雨听竹, 炽绘奇旅，原石 126，圣遗物 1853【邮箱未绑定】【邮箱未绑定】【官方截图】",等级56 黄数11 主角男主 五星角色5 五星武器3 原石126 圣遗物1853 时装数量2,原神,2026-03-17 19:19:46
2067084117606694311,750.0,"60级，69黄，男主，26个五星角色：5命迪卢克, 4命莫娜, 4命提纳里, 4命刻晴, 3命琴, 2命丝柯克, 2命芙宁娜, 1命爱可菲, 1命那维莱特, 1命迪希雅, 希诺宁, 枫原万叶, 魈, 茜特菈莉, 夜兰, 珊瑚宫心海, 玛薇卡, 娜维娅, 阿贝多, 温迪, 甘雨, 雷电将军, 白术, 纳西妲, 妮露, 埃洛伊，16个五星武器：精2万世流涌大典, 精1四风原典, 精1若水, 精1有乐御簾切, 精1风鹰剑, 精1天空之翼, 精1风鹰剑, 精1鹤鸣余音, 精1天空之脊, 精1图莱杜拉的回忆, 精1裁断, 精1支离轮光, 精1苍耀, 精1天空之卷, 精1四风原典, 精1岩峰巡歌，6套时装：雨化竹身, 玄玉瑶芳, 帆影游风, 叶隐芳名, 炽绘奇旅, 倩影游侠，纠缠之源 72，原石 79，圣遗物 873【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数69 主角男主 五星角色26 五星武器16 纠缠之源72 原石79 圣遗物873 时装数量6,原神,2026-03-17 19:30:51
2065379318988890226,2587.8,"60级，57黄，男主，15个五星角色：满命茜特菈莉, 满命瓦雷莎, 满命玛薇卡, 5命提纳里, 4命莫娜, 3命迪卢克, 1命琴, 希诺宁, 神里绫华, 芙宁娜, 哥伦比娅, 那维莱特, 菲林斯, 迪希雅, 七七，9个五星武器：精2焚曜千阳, 精2和璞鸢, 精1天空之翼, 精1天空之傲, 精1溢彩心念, 精1天空之翼, 精1祭星者之望, 精1天空之脊, 精1岩峰巡歌，6套时装：雨化竹身, 叶隐芳名, 玲雨听竹, 岁夜欢哗, 炽绘奇旅, 倩影游侠，原石 22，圣遗物 645【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数57 主角男主 五星角色15 五星武器9 原石22 圣遗物645 时装数量6,原神,2026-03-16 20:56:00
2065369255199078526,3555.0,"60级，196黄，女主，56个五星角色：满命七七, 满命莫娜, 满命迪卢克, 5命琴, 4命刻晴, 4命迪希雅, 3命八重神子, 3命提纳里, 2命哥伦比娅, 2命恰斯卡, 2命瓦雷莎, 2命玛薇卡, 2命阿蕾奇诺, 2命兹白, 2命娜维娅, 2命纳西妲, 2命妮露, 1命菲林斯, 1命荒泷一斗, 1命阿贝多, 1命钟离, 1命梦见月瑞希, 1命闲云, 1命魈, 1命神里绫华, 1命菈乌玛, 1命那维莱特, 1命夜兰, 1命宵宫, 1命胡桃, 希诺宁, 枫原万叶, 温迪, 丝柯克, 茜特菈莉, 莱欧斯利, 申鹤, 埃洛伊, 甘雨, 伊涅芙, 克洛琳德, 赛诺, 雷电将军, 奈芙尔, 艾梅莉埃, 白术, 艾尔海森, 玛拉妮, 希格雯, 芙宁娜, 珊瑚宫心海, 达达利亚, 杜林, 林尼, 可莉, 流浪者，64个五星武器：精4狼的末路, 精4天空之脊, 精3赤沙之杖, 精2天空之傲, 精1星鹫赤羽, 精1终末嗟叹之诗, 精1溢彩心念, 精1白雨心弦, 精1阿莫斯之弓, 精1冲浪时光, 精1最初的大魔术, 精1天空之翼, 精1万世流涌大典, 精1飞雷之弦振, 精1天空之翼, 精1金流监督, 精1若水, 精1天空之翼, 精1千夜浮梦, 精1冬极白星, 精1帷间夜曲, 精1神乐之真意, 精1冬极白星, 精1真语秘匣, 精1不灭月华, 精1碧落之珑, 精1焚曜千阳, 精1尘世之锁, 精1息灾, 精1裁断, 精1四风原典, 精1和璞鸢, 精1赤角石溃杵, 精1四风原典, 精1和璞鸢, 精1松籁响起之时, 精1天空之卷, 精1贯虹之槊, 精1支离轮光, 精1赤月之形, 精1护摩之杖, 精1朏魄含光, 精1无工之剑, 精1黑蚀, 精1苍古自由之誓, 精1和璞鸢, 精1苍耀, 精1天空之刃, 精1天空之傲, 精1岩峰巡歌, 精1风鹰剑, 精1天空之傲, 精1有乐御簾切, 精1风鹰剑, 精1圣显之钥, 精1风鹰剑, 精1四风原典, 精1雾切之回光, 精1天空之刃, 精1四风原典, 精1和璞鸢, 精1磐岩结绿, 精1天空之卷, 精1和璞鸢，21套时装：霓裾翩跹, 宿雪桃红, 岁夜欢哗, 炽绘奇旅, 静暇雅宴, 莎邦之息, 花时来信, 纱中幽兰, 叶隐芳名, 海风之梦, 玄玉瑶芳, 帆影游风, 闪耀协奏, 极夜真梦, 莘露的赠礼, 玲雨听竹, 倩影游侠, 雨化竹身, 殷红终夜, 冷花幽露, 琪花星烛，原石 2230，圣遗物 1840【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数196 主角女主 五星角色56 五星武器64 原石2230 圣遗物1840 时装数量21,原神,2026-03-16 20:48:00
2045525020181474537,1800.0,,57级，女主，五星角色：满命芙宁娜，2命玛薇卡，2命菲林斯，2命丝柯克，玛薇卡，爱可菲，芙宁娜，希诺宁，茜特菈莉，阿蕾奇诺，克洛琳德；6个五星武器：精1焚曜千阳，精1赤月之形，精1静水流涌之辉，精1支离轮光，精1苍耀，精1血染荒城；详情看图【邮箱不出售】【自主截图】,原神,2026-03-05 21:57:13
2011176157348790134,191.0,60级，58黄，女主，28个五星角色:4命莫娜，3命迪希雅，3命七七，3命迪卢克，1命克洛琳德，1命赛诺，1命夜兰，1命琴，1命玛拉妮，芙宁娜，那维莱特，白术，流浪者，妮露，提纳里，神里绫人，八重神子，雷电将军，枫原万叶，神里绫华，钟离，甘雨，珊瑚宫心海，刻晴，希诺宁，茜特菈莉，菲林斯，杜林，12个五星武器:精1千夜浮梦，精1神乐之真意，精1碧落之珑，精1四风原典*2，精1赦罪，精1天空之卷*2，精1赤沙之杖，精1天空之刃*2，精1风鹰剑  时装:炽绘奇旅，岁夜欢哗，倩影游侠，雨化竹身，帆影游风，叶隐芳名，玄玉瑶芳； 纠缠之源0，原石72 圣遗物501 【邮箱不出售】【邮箱不出售】【官方截图】,等级60 黄数58 主角女主 五星角色28 五星武器12 原石72 圣遗物501,原神,2026-02-14 22:59:12
2057649747804769606,130.0,42级，2黄，男主，1个五星角色：提纳里，1个五星武器：精1狼的末路，原石 19308，圣遗物 1009【邮箱未绑定】【邮箱未绑定】【官方截图】,等级42 黄数2 主角男主 五星角色1 五星武器1 原石19308 圣遗物1009,原神,2026-03-12 14:33:05
2067033910067336994,800.0,"60级，118黄，女主，41个五星角色：满命莫娜, 满命刻晴, 4命琴, 3命迪希雅, 3命流浪者, 3命雷电将军, 2命阿蕾奇诺, 2命夜兰, 2命丝柯克, 2命奈芙尔, 2命提纳里, 2命芙宁娜, 2命梦见月瑞希, 1命迪卢克, 1命七七, 1命娜维娅, 1命枫原万叶, 1命甘雨, 1命纳西妲, 1命玛拉妮, 1命那维莱特, 1命胡桃, 希诺宁, 茜特菈莉, 法尔伽, 哥伦比娅, 杜林, 可莉, 伊涅芙, 兹白, 钟离, 闲云, 温迪, 优菈, 神里绫华, 克洛琳德, 八重神子, 白术, 珊瑚宫心海, 玛薇卡, 埃洛伊，26个五星武器：精3阿莫斯之弓, 精2碧落之珑, 精2天空之卷, 精1猎人之径, 精1万世流涌大典, 精1薙草之稻光, 精1若水, 精1图莱杜拉的回忆, 精1天空之脊, 精1千夜浮梦, 精1护摩之杖, 精1天空之翼, 精1焚曜千阳, 精1帷间夜曲, 精1朏魄含光, 精1真语秘匣, 精1支离轮光, 精1黑蚀, 精1冲浪时光, 精1赤月之形, 精1苍耀, 精1圣显之钥, 精1苍古自由之誓, 精1天空之刃, 精1和璞鸢, 精1天空之刃，16套时装：宿雪桃红, 琪花星烛, 叶隐芳名, 玲雨听竹, 纱中幽兰, 极夜真梦, 花时来信, 闪耀协奏, 炽绘奇旅, 倩影游侠, 霓裾翩跹, 玄玉瑶芳, 静暇雅宴, 帆影游风, 岁夜欢哗, 雨化竹身，原石 80，圣遗物 2354【邮箱实名】【其他邮箱】【官方截图】",等级60 黄数118 主角女主 五星角色41 五星武器26 原石80 圣遗物2354 时装数量16,原神,2026-03-17 18:50:57
2067131156234787105,230.0,"60级，56黄，女主，25个五星角色：满命提纳里, 2命芙宁娜, 2命刻晴, 2命迪希雅, 1命那维莱特, 1命莫娜, 1命胡桃, 希诺宁, 枫原万叶, 哥伦比娅, 钟离, 温迪, 甘雨, 七七, 神里绫华, 菲林斯, 八重神子, 菈乌玛, 艾梅莉埃, 纳西妲, 希格雯, 神里绫人, 迪卢克, 琴, 埃洛伊，14个五星武器：精3天空之卷, 精2天空之脊, 精1星鹫赤羽, 精1静水流涌之辉, 精1白雨心弦, 精1波乱月白经津, 精1万世流涌大典, 精1雾切之回光, 精1磐岩结绿, 精1和璞鸢, 精1天空之刃, 精1天空之傲, 精1护摩之杖, 精1天空之傲，四星角色：5命班尼特，5套时装：纱中幽兰, 花时来信, 帆影游风, 倩影游侠, 岁夜欢哗，原石 128，圣遗物 856【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数56 主角女主 五星角色25 五星武器14 原石128 圣遗物856 时装数量5,原神,2026-03-17 20:08:14
2048987461468630134,198.0,57级，19黄，男主，13个五星角色:2命琴，1命丝柯克，纳西妲，刻晴，七七，迪卢克，玛薇卡，茜特菈莉，菲林斯，伊涅芙，法尔伽，梦见月瑞希，希诺宁，3个五星武器:精1和璞鸢*2，精1天空之脊  时装:聆雨听竹； 纠缠之源0，原石74 圣遗物200 【邮箱实名】【网易邮箱出售】【官方截图】,等级57 黄数19 主角男主 五星角色13 五星武器3 原石74 圣遗物200,原神,2026-03-07 19:48:56
2061374137221138882,500.0,"60级，74黄，女主，25个五星角色：满命莫娜, 满命可莉, 5命琴, 4命刻晴, 2命丝柯克, 2命荒泷一斗, 2命夜兰, 2命迪卢克, 2命七七, 申鹤, 枫原万叶, 阿贝多, 钟离, 魈, 优菈, 甘雨, 神里绫华, 雷电将军, 奈芙尔, 玛拉妮, 宵宫, 林尼, 埃洛伊, 提纳里, 迪希雅，14个五星武器：精3四风原典, 精3天空之脊, 精2护摩之杖, 精1若水, 精1冬极白星, 精1赤角石溃杵, 精1天空之翼, 精1雾切之回光, 精1斫峰之刃, 精1天空之卷, 精1风鹰剑, 精1和璞鸢, 精1不灭月华, 精1狼的末路，6套时装：玲雨听竹, 炽绘奇旅, 闪耀协奏, 纱中幽兰, 叶隐芳名, 极夜真梦，纠缠之源 53，原石 143，圣遗物 1634【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数74 主角女主 五星角色25 五星武器14 纠缠之源53 原石143 圣遗物1634 时装数量6,原神,2026-03-14 15:52:58
