productId,price,productName,showTitle,gameName,createTime
2058136693801890889,2999.0,"60级，132黄，女主，39个五星角色：满命玛薇卡, 满命那维莱特, 满命恰斯卡, 满命琴, 满命迪卢克, 4命七七, 4命刻晴, 3命芙宁娜, 3命提纳里, 3命莫娜, 3命迪希雅, 2命钟离, 2命纳西妲, 2命流浪者, 1命雷电将军, 1命达达利亚, 1命阿蕾奇诺, 1命胡桃, 希诺宁, 茜特菈莉, 枫原万叶, 魈, 克洛琳德, 夜兰, 林尼, 艾尔海森, 温迪, 莱欧斯利, 神里绫华, 玛拉妮, 宵宫, 基尼奇, 甘雨, 伊涅芙, 八重神子, 珊瑚宫心海, 荒泷一斗, 赛诺, 神里绫人，27个五星武器：精3万世流涌大典, 精3天空之傲, 精2最初的大魔术, 精2风鹰剑, 精1星鹫赤羽, 精1图莱杜拉的回忆, 精1天空之脊, 精1千夜浮梦, 精1护摩之杖, 精1飞雷之弦振, 精1四风原典, 精1焚曜千阳, 精1天空之翼, 精1赤月之形, 精1静水流涌之辉, 精1祭星者之望, 精1薙草之稻光, 精1圣显之钥, 精1和璞鸢, 精1金流监督, 精1贯虹之槊, 精1不灭月华, 精1裁断, 精1息灾, 精1碧落之珑, 精1和璞鸢, 精1狼的末路，7套时装：宿雪桃红, 岁夜欢哗, 帆影游风, 叶隐芳名, 雨化竹身, 炽绘奇旅, 倩影游侠，原石 841，圣遗物 303【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数132 主角女主 五星角色39 五星武器27 原石841 圣遗物303 时装数量7,原神,2026-03-12 21:00:05
2033877517926796534,1200.0,"60级，79黄，女主，24个五星角色：满命阿蕾奇诺, 满命芙宁娜, 4命提纳里, 3命刻晴, 2命枫原万叶, 2命茜特菈莉, 2命莫娜, 1命菲林斯, 1命那维莱特, 1命夜兰, 1命琴, 1命胡桃, 1命迪希雅, 1命迪卢克, 1命七七, 钟离, 哥伦比娅, 希诺宁, 闲云, 克洛琳德, 纳西妲, 温迪, 娜维娅, 梦见月瑞希，20个五星武器：精3赤月之形, 精1若水, 精1裁断, 精1天空之傲, 精1天空之翼, 精1赦罪, 精1帷间夜曲, 精1万世流涌大典, 精1静水流涌之辉, 精1支离轮光, 精1千夜浮梦, 精1苍古自由之誓, 精1碧落之珑, 精1天空之卷, 精1天空之刃, 精1阿莫斯之弓, 精1冲浪时光, 精1风鹰剑, 精1护摩之杖, 精1碧落之珑，3套时装：雨化竹身, 倩影游侠, 岁夜欢哗，原石 340，圣遗物 1350【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数79 主角女主 五星角色24 五星武器20 原石340 圣遗物1350 时装数量3,原神,2026-02-27 11:40:37
2068822047949508357,3000.0,"60级，160黄，女主，30个五星角色：满命阿蕾奇诺, 满命芙宁娜, 满命夜兰, 满命娜维娅, 满命申鹤, 满命神里绫华, 满命八重神子, 满命提纳里, 满命琴, 满命玛拉妮, 5命刻晴, 5命莫娜, 5命迪卢克, 5命七七, 3命雷电将军, 2命纳西妲, 2命妮露, 1命胡桃, 1命甘雨, 1命菈乌玛, 1命梦见月瑞希, 钟离, 希诺宁, 伊涅芙, 哥伦比娅, 枫原万叶, 优菈, 珊瑚宫心海, 宵宫, 迪希雅，36个五星武器：精3雾切之回光, 精2若水, 精1猎人之径, 精1冲浪时光, 精1贯虹之槊, 精1飞雷之弦振, 精1千夜浮梦, 精1护摩之杖, 精1神乐之真意, 精1裁断, 精1阿莫斯之弓, 精1赤月之形, 精1松籁响起之时, 精1天空之翼, 精1薙草之稻光, 精1静水流涌之辉, 精1帷间夜曲, 精1息灾, 精1圣显之钥, 精1纺夜天镜, 精1和璞鸢, 精1磐岩结绿, 精1四风原典, 精1狼的末路, 精1苍古自由之誓, 精1最初的大魔术, 精1天空之脊, 精1阿莫斯之弓, 精1磐岩结绿, 精1纺夜天镜, 精1天空之脊, 精1四风原典, 精1贯虹之槊, 精1天空之脊, 精1最初的大魔术, 精1天空之脊，13套时装：玲雨听竹, 海风之梦, 叶隐芳名, 炽绘奇旅, 纱中幽兰, 雨化竹身, 霓裾翩跹, 冷花幽露, 玄玉瑶芳, 极夜真梦, 倩影游侠, 岁夜欢哗, 花时来信，纠缠之源 425，原石 252，圣遗物 1166【QQ邮箱出售】【QQ邮箱】【官方截图】",等级60 黄数160 主角女主 五星角色30 五星武器36 纠缠之源425 原石252 圣遗物1166 时装数量13,原神,2026-03-18 18:32:02
2041618868469801142,2650.0,"60级，114黄，女主，25个五星角色：满命玛薇卡, 满命优菈, 满命七七, 满命神里绫华, 满命雷电将军, 满命莫娜, 4命迪卢克, 4命提纳里, 2命芙宁娜, 1命达达利亚, 1命申鹤, 温迪, 可莉, 希诺宁, 钟离, 枫原万叶, 琴, 爱可菲, 茜特菈莉, 纳西妲, 夜兰, 胡桃, 刻晴, 埃洛伊, 迪希雅，23个五星武器：精5松籁响起之时, 精4焚曜千阳, 精3和璞鸢, 精3天空之脊, 精3风鹰剑, 精3天空之傲, 精3薙草之稻光, 精2苍古自由之誓, 精2狼的末路, 精1天空之翼, 精1静水流涌之辉, 精1祭星者之望, 精1贯虹之槊, 精1雾切之回光, 精1碧落之珑, 精1四风原典, 精1天空之卷, 精1无工之剑, 精1天空之翼, 精1香韵奏者, 精1不灭月华, 精1柔灯挽歌, 精1柔灯挽歌，6套时装：雨化竹身, 帆影游风, 叶隐芳名, 炽绘奇旅, 玲雨听竹, 倩影游侠，纠缠之源 304，原石 142，圣遗物 1396【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数114 主角女主 五星角色25 五星武器23 纠缠之源304 原石142 圣遗物1396 时装数量6,原神,2026-03-03 18:12:53
1994614530293842275,650.0,"60级，86黄，女主，21个五星角色：满命八重神子, 满命胡桃, 4命纳西妲, 4命莫娜, 3命雷电将军, 3命琴, 3命刻晴, 2命夜兰, 2命七七, 2命迪卢克, 1命甘雨, 枫原万叶, 钟离, 温迪, 申鹤, 芙宁娜, 优菈, 神里绫华, 埃洛伊, 玛薇卡, 迪希雅，24个五星武器：精3终末嗟叹之诗, 精2狼的末路, 精2天空之翼, 精2和璞鸢, 精2天空之脊, 精1飞雷之弦振, 精1四风原典, 精1赤角石溃杵, 精1若水, 精1天空之卷, 精1薙草之稻光, 精1磐岩结绿, 精1阿莫斯之弓, 精1息灾, 精1风鹰剑, 精1千夜浮梦, 精1护摩之杖, 精1天空之傲, 精1神乐之真意, 精1护摩之杖, 精1静水流涌之辉, 精1碧落之珑, 精1磐岩结绿, 精1风鹰剑，3套时装：纱中幽兰, 闪耀协奏, 叶隐芳名，纠缠之源 29，原石 760，圣遗物 1105【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数86 主角女主 五星角色21 五星武器24 纠缠之源29 原石760 圣遗物1105 时装数量3,原神,2026-02-05 19:37:12
2054476965642809275,4599.0,"60级，135黄，女主，29个五星角色：满命玛薇卡, 满命恰斯卡, 满命琴, 满命甘雨, 满命刻晴, 满命那维莱特, 满命夜兰, 满命宵宫, 4命莫娜, 4命迪卢克, 4命七七, 3命钟离, 3命雷电将军, 2命菈乌玛, 2命茜特菈莉, 2命纳西妲, 2命提纳里, 2命芙宁娜, 1命流浪者, 1命迪希雅, 奈芙尔, 哥伦比娅, 希诺宁, 枫原万叶, 温迪, 玛拉妮, 珊瑚宫心海, 梦见月瑞希, 达达利亚，20个五星武器：精5星鹫赤羽, 精4最初的大魔术, 精2阿莫斯之弓, 精1冲浪时光, 精1天空之傲, 精1万世流涌大典, 精1天空之刃, 精1飞雷之弦振, 精1不灭月华, 精1天空之刃, 精1若水, 精1薙草之稻光, 精1四风原典, 精1和璞鸢, 精1风鹰剑, 精1真语秘匣, 精1焚曜千阳, 精1狼的末路, 精1祭星者之望, 精1狼的末路，7套时装：叶隐芳名, 极夜真梦, 炽绘奇旅, 岁夜欢哗, 雨化竹身, 玲雨听竹, 倩影游侠，纠缠之源 74，原石 19122，圣遗物 1713【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数135 主角女主 五星角色29 五星武器20 纠缠之源74 原石19122 圣遗物1713 时装数量7,原神,2026-03-10 20:31:35
2066987123753524480,899.0,"60级，78黄，男主，32个五星角色：满命琴, 4命莫娜, 3命刻晴, 2命丝柯克, 2命芙宁娜, 2命纳西妲, 1命申鹤, 1命七七, 1命提纳里, 1命阿蕾奇诺, 1命迪希雅, 1命迪卢克, 1命爱可菲, 希诺宁, 娜维娅, 钟离, 枫原万叶, 茜特菈莉, 神里绫华, 八重神子, 雷电将军, 白术, 玛拉妮, 希格雯, 夜兰, 珊瑚宫心海, 杜林, 玛薇卡, 宵宫, 胡桃, 梦见月瑞希, 哥伦比娅，18个五星武器：精3和璞鸢, 精1猎人之径, 精1天空之脊, 精1风鹰剑, 精1飞雷之弦振, 精1天空之脊, 精1帷间夜曲, 精1天空之翼, 精1焚曜千阳, 精1天空之卷, 精1狼的末路, 精1祭星者之望, 精1赤角石溃杵, 精1天空之卷, 精1狼的末路, 精1息灾, 精1苍耀, 精1静水流涌之辉，11套时装：宿雪桃红, 叶隐芳名, 极夜真梦, 花时来信, 冷花幽露, 炽绘奇旅, 倩影游侠, 静暇雅宴, 帆影游风, 岁夜欢哗, 雨化竹身，纠缠之源 92，原石 156，圣遗物 826【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数78 主角男主 五星角色32 五星武器18 纠缠之源92 原石156 圣遗物826 时装数量11,原神,2026-03-17 18:13:46
2067173495358077305,999.0,"57级，29黄，女主，14个五星角色：满命玛薇卡, 1命莫娜, 1命迪希雅, 1命琴, 1命七七, 哥伦比娅, 丝柯克, 爱可菲, 兹白, 希诺宁, 枫原万叶, 玛拉妮, 茜特菈莉, 提纳里，5个五星武器：精1焚曜千阳, 精1苍耀, 精1香韵奏者, 精1狼的末路, 精1天空之傲，1套时装：玲雨听竹，纠缠之源 10，原石 723，圣遗物 626【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数29 主角女主 五星角色14 五星武器5 纠缠之源10 原石723 圣遗物626 时装数量1,原神,2026-03-17 20:41:53
2055775395840278031,500.0,"57级，18黄，女主，10个五星角色：2命菈乌玛, 1命迪卢克, 1命琴, 奈芙尔, 哥伦比娅, 希诺宁, 茜特菈莉, 梦见月瑞希, 七七, 莫娜，4个五星武器：精1真语秘匣, 精1四风原典, 精1和璞鸢, 精1天空之傲，2套时装：玲雨听竹, 炽绘奇旅，纠缠之源 7，原石 11510，圣遗物 694【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数18 主角女主 五星角色10 五星武器4 纠缠之源7 原石11510 圣遗物694 时装数量2,原神,2026-03-11 13:43:29
2068971071325100167,1400.0,"60级，94黄，男主，20个五星角色：满命那维莱特, 满命阿蕾奇诺, 满命纳西妲, 5命琴, 4命枫原万叶, 3命雷电将军, 3命提纳里, 3命莫娜, 3命七七, 2命迪卢克, 1命神里绫人, 1命迪希雅, 钟离, 艾尔海森, 玛薇卡, 流浪者, 妮露, 达达利亚, 胡桃, 刻晴，18个五星武器：精5苍古自由之誓, 精4裁叶萃光, 精3天空之脊, 精3护摩之杖, 精2天空之翼, 精2四风原典, 精1阿莫斯之弓, 精1薙草之稻光, 精1波乱月白经津, 精1和璞鸢, 精1万世流涌大典, 精1贯虹之槊, 精1松籁响起之时, 精1天空之傲, 精1千夜浮梦, 精1天空之卷, 精1赤月之形, 精1圣显之钥，5套时装：玲雨听竹, 叶隐芳名, 炽绘奇旅, 岁夜欢哗, 莎邦之息，纠缠之源 261，原石 88，圣遗物 1689【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数94 主角男主 五星角色20 五星武器18 纠缠之源261 原石88 圣遗物1689 时装数量5,原神,2026-03-18 20:30:28
2068998040699091401,888.0,"60级，70黄，男主，28个五星角色：5命提纳里, 3命琴, 2命哥伦比娅, 2命丝柯克, 2命七七, 2命玛薇卡, 1命伊涅芙, 1命梦见月瑞希, 1命流浪者, 1命菈乌玛, 1命那维莱特, 1命莫娜, 1命阿蕾奇诺, 1命迪卢克, 兹白, 希诺宁, 钟离, 恰斯卡, 枫原万叶, 温迪, 茜特菈莉, 雷电将军, 基尼奇, 艾尔海森, 纳西妲, 玛拉妮, 芙宁娜, 迪希雅，18个五星武器：精1天空之翼, 精1朏魄含光, 精1阿莫斯之弓, 精1帷间夜曲, 精1苍耀, 精1万世流涌大典, 精1纺夜天镜, 精1苍古自由之誓, 精1天空之脊, 精1万世流涌大典, 精1天空之刃, 精1天空之傲, 精1薙草之稻光, 精1息灾, 精1和璞鸢, 精1阿莫斯之弓, 精1焚曜千阳, 精1天空之刃，5套时装：倩影游侠, 炽绘奇旅, 岁夜欢哗, 玲雨听竹, 雨化竹身，原石 1032，圣遗物 1048【邮箱已注销】【邮箱未绑定】【官方截图】",等级60 黄数70 主角男主 五星角色28 五星武器18 原石1032 圣遗物1048 时装数量5,原神,2026-03-18 20:51:54
2063086945813437038,2700.0,"60级，134黄，女主，39个五星角色：满命恰斯卡, 满命纳西妲, 满命夜兰, 满命莫娜, 满命七七, 4命迪卢克, 4命琴, 4命迪希雅, 3命刻晴, 3命芙宁娜, 2命荒泷一斗, 2命阿贝多, 2命枫原万叶, 2命甘雨, 1命玛薇卡, 1命神里绫华, 1命阿蕾奇诺, 1命胡桃, 哥伦比娅, 奈芙尔, 可莉, 希诺宁, 钟离, 温迪, 丝柯克, 爱可菲, 茜特菈莉, 申鹤, 优菈, 八重神子, 雷电将军, 菈乌玛, 白术, 艾尔海森, 珊瑚宫心海, 达达利亚, 梦见月瑞希, 提纳里, 埃洛伊，25个五星武器：精5狼的末路, 精4四风原典, 精3阿莫斯之弓, 精2无工之剑, 精2护摩之杖, 精1星鹫赤羽, 精1千夜浮梦, 精1护摩之杖, 精1飞雷之弦振, 精1碧落之珑, 精1若水, 精1冬极白星, 精1赤月之形, 精1赦罪, 精1薙草之稻光, 精1静水流涌之辉, 精1天空之翼, 精1和璞鸢, 精1裁叶萃光, 精1真语秘匣, 精1雾切之回光, 精1天空之翼, 精1天空之傲, 精1阿莫斯之弓, 精1静水流涌之辉，12套时装：岁夜欢哗, 帆影游风, 极夜真梦, 霓裾翩跹, 静暇雅宴, 纱中幽兰, 闪耀协奏, 玲雨听竹, 海风之梦, 倩影游侠, 雨化竹身, 叶隐芳名，纠缠之源 258，原石 46，圣遗物 2205【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数134 主角女主 五星角色39 五星武器25 纠缠之源258 原石46 圣遗物2205 时装数量12,原神,2026-03-15 14:34:11
2059213652377795570,1450.0,"60级，115黄，女主，37个五星角色：满命纳西妲, 满命刻晴, 满命莫娜, 满命迪希雅, 5命芙宁娜, 3命琴, 3命八重神子, 3命七七, 3命迪卢克, 2命兹白, 2命丝柯克, 2命雷电将军, 2命胡桃, 1命申鹤, 1命提纳里, 哥伦比娅, 伊涅芙, 希诺宁, 玛薇卡, 千织, 娜维娅, 钟离, 枫原万叶, 温迪, 爱可菲, 茜特菈莉, 甘雨, 神里绫华, 那维莱特, 妮露, 夜兰, 珊瑚宫心海, 可莉, 优菈, 克洛琳德, 林尼, 埃洛伊，22个五星武器：精4四风原典, 精2阿莫斯之弓, 精2天空之脊, 精2神乐之真意, 精1飞雷之弦振, 精1息灾, 精1岩峰巡歌, 精1静水流涌之辉, 精1帷间夜曲, 精1护摩之杖, 精1圣显之钥, 精1千夜浮梦, 精1焚曜千阳, 精1雾切之回光, 精1无工之剑, 精1天空之刃, 精1狼的末路, 精1风鹰剑, 精1薙草之稻光, 精1苍耀, 精1风鹰剑, 精1狼的末路，12套时装：玲雨听竹, 炽绘奇旅, 宿雪桃红, 闪耀协奏, 纱中幽兰, 叶隐芳名, 花时来信, 霓裾翩跹, 极夜真梦, 玄玉瑶芳, 静暇雅宴, 岁夜欢哗，纠缠之源 1，原石 11093，圣遗物 2137【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数115 主角女主 五星角色37 五星武器22 纠缠之源1 原石11093 圣遗物2137 时装数量12,原神,2026-03-13 11:15:58
2068776204042756023,1100.0,"60级，87黄，男主，24个五星角色：满命纳西妲, 满命哥伦比娅, 满命琴, 满命刻晴, 4命芙宁娜, 4命七七, 3命夜兰, 3命雷电将军, 2命那维莱特, 2命枫原万叶, 2命莫娜, 2命迪卢克, 1命甘雨, 1命提纳里, 丝柯克, 爱可菲, 钟离, 申鹤, 神里绫人, 宵宫, 胡桃, 迪希雅, 可莉, 埃洛伊，13个五星武器：精3天空之翼, 精2飞雷之弦振, 精1天空之脊, 精1若水, 精1狼的末路, 精1天空之傲, 精1帷间夜曲, 精1天空之刃, 精1万世流涌大典, 精1苍耀, 精1千夜浮梦, 精1四风原典, 精1薙草之稻光，10套时装：帆影游风, 炽绘奇旅, 岁夜欢哗, 纱中幽兰, 闪耀协奏, 倩影游侠, 极夜真梦, 叶隐芳名, 雨化竹身, 玲雨听竹，原石 7043，圣遗物 385【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数87 主角男主 五星角色24 五星武器13 原石7043 圣遗物385 时装数量10,原神,2026-03-18 17:55:36
2067388623995832180,3500.0,"60级，79黄，女主，29个五星角色：满命菲林斯, 满命玛薇卡, 5命刻晴, 4命迪卢克, 4命莫娜, 2命丝柯克, 2命雷电将军, 2命七七, 2命提纳里, 1命那维莱特, 1命夜兰, 1命琴, 哥伦比娅, 伊涅芙, 杜林, 梦见月瑞希, 希诺宁, 钟离, 枫原万叶, 温迪, 爱可菲, 茜特菈莉, 瓦雷莎, 纳西妲, 芙宁娜, 神里绫人, 甘雨, 埃洛伊, 迪希雅，14个五星武器：精2天空之翼, 精1终末嗟叹之诗, 精1支离轮光, 精1终末嗟叹之诗, 精1天空之脊, 精1焚曜千阳, 精1溢彩心念, 精1狼的末路, 精1万世流涌大典, 精1波乱月白经津, 精1天空之卷, 精1天空之刃, 精1血染荒城, 精1天空之刃，7套时装：炽绘奇旅, 闪耀协奏, 岁夜欢哗, 极夜真梦, 玲雨听竹, 纱中幽兰, 叶隐芳名，原石 40，圣遗物 1550【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数79 主角女主 五星角色29 五星武器14 原石40 圣遗物1550 时装数量7,原神,2026-03-17 23:32:51
2032203952374203405,1700.0,"59级，31黄，女主，11个五星角色：满命杜林, 2命兹白, 2命哥伦比娅, 1命琴, 1命迪卢克, 1命梦见月瑞希, 法尔伽, 莫娜, 七七, 刻晴, 提纳里，7个五星武器：精1狼的武功歌, 精1朏魄含光, 精1黑蚀, 精1黎明破晓之史, 精1阿莫斯之弓, 精1血染荒城, 精1朏魄含光，1套时装：玲雨听竹，纠缠之源 106，原石 371，圣遗物 885【邮箱未实名】【网易邮箱出售】【官方截图】",等级59 黄数31 主角女主 五星角色11 五星武器7 纠缠之源106 原石371 圣遗物885 时装数量1,原神,2026-02-26 13:30:35
2052665025331715568,2900.0,"60级，134黄，男主，33个五星角色：满命芙宁娜, 满命玛薇卡, 满命达达利亚, 满命琴, 满命提纳里, 满命莫娜, 4命刻晴, 4命七七, 3命那维莱特, 3命迪希雅, 3命迪卢克, 2命希诺宁, 2命阿蕾奇诺, 2命茜特菈莉, 1命玛拉妮, 1命夜兰, 1命胡桃, 枫原万叶, 兹白, 娜维娅, 钟离, 闲云, 流浪者, 丝柯克, 甘雨, 瓦雷莎, 八重神子, 艾尔海森, 纳西妲, 妮露, 温迪, 梦见月瑞希, 菲林斯，31个五星武器：精3万世流涌大典, 精3焚曜千阳, 精2裁断, 精2碧落之珑, 精2祭星者之望, 精2和璞鸢, 精1冬极白星, 精1千夜浮梦, 精1阿莫斯之弓, 精1朏魄含光, 精1天空之翼, 精1赤月之形, 精1苍耀, 精1赤沙之杖, 精1岩峰巡歌, 精1冲浪时光, 精1息灾, 精1有乐御簾切, 精1护摩之杖, 精1静水流涌之辉, 精1金流监督, 精1裁叶萃光, 精1天空之刃, 精1天空之傲, 精1柔灯挽歌, 精1天空之傲, 精1天空之卷, 精1风鹰剑, 精1阿莫斯之弓, 精1天空之翼, 精1天空之脊，8套时装：叶隐芳名, 帆影游风, 倩影游侠, 雨化竹身, 玲雨听竹, 炽绘奇旅, 静暇雅宴, 岁夜欢哗，原石 113，圣遗物 588【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数134 主角男主 五星角色33 五星武器31 原石113 圣遗物588 时装数量8,原神,2026-03-09 20:31:35
2068930680914218689,5999.0,"60级，108黄，女主，25个五星角色：满命芙宁娜, 满命恰斯卡, 满命丝柯克, 满命莫娜, 满命玛薇卡, 5命琴, 3命迪卢克, 2命希诺宁, 2命闲云, 2命爱可菲, 2命雷电将军, 2命提纳里, 1命伊涅芙, 1命那维莱特, 1命夜兰, 娜维娅, 钟离, 枫原万叶, 茜特菈莉, 克洛琳德, 刻晴, 白术, 艾尔海森, 纳西妲, 七七，24个五星武器：精5星鹫赤羽, 精2阿莫斯之弓, 精2有乐御簾切, 精2裁叶萃光, 精2天空之傲, 精1香韵奏者, 精1苍耀, 精1若水, 精1薙草之稻光, 精1赦罪, 精1天空之脊, 精1祭星者之望, 精1护摩之杖, 精1静水流涌之辉, 精1冲浪时光, 精1焚曜千阳, 精1鹤鸣余音, 精1赤角石溃杵, 精1波乱月白经津, 精1支离轮光, 精1雾切之回光, 精1溢彩心念, 精1狼的末路, 精1和璞鸢，7套时装：静暇雅宴, 炽绘奇旅, 岁夜欢哗, 倩影游侠, 叶隐芳名, 雨化竹身, 玲雨听竹，原石 48228，圣遗物 2098【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数108 主角女主 五星角色25 五星武器24 原石48228 圣遗物2098 时装数量7,原神,2026-03-18 19:58:22
2068171553178238995,2499.0,"60级，99黄，男主，27个五星角色：满命丝柯克, 满命提纳里, 满命那维莱特, 5命芙宁娜, 4命迪希雅, 3命哥伦比娅, 2命希诺宁, 2命纳西妲, 2命林尼, 2命刻晴, 2命琴, 1命爱可菲, 1命茜特菈莉, 1命雷电将军, 1命玛拉妮, 1命七七, 1命迪卢克, 兹白, 枫原万叶, 瓦雷莎, 奈芙尔, 菈乌玛, 夜兰, 阿蕾奇诺, 杜林, 莫娜, 梦见月瑞希，21个五星武器：精3天空之卷, 精2天空之翼, 精2苍耀, 精2万世流涌大典, 精1最初的大魔术, 精1天空之脊, 精1千夜浮梦, 精1最初的大魔术, 精1裁断, 精1帷间夜曲, 精1朏魄含光, 精1天空之脊, 精1真语秘匣, 精1碧落之珑, 精1纺夜天镜, 精1岩峰巡歌, 精1贯虹之槊, 精1静水流涌之辉, 精1香韵奏者, 精1圣显之钥, 精1天空之傲，5套时装：雨化竹身, 炽绘奇旅, 倩影游侠, 岁夜欢哗, 玲雨听竹，原石 20，圣遗物 572【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数99 主角男主 五星角色27 五星武器21 原石20 圣遗物572 时装数量5,原神,2026-03-18 09:55:04
2068995521986837250,530.0,"60级，71黄，女主，28个五星角色：3命钟离, 3命琴, 3命提纳里, 2命雷电将军, 2命魈, 2命刻晴, 2命莫娜, 2命哥伦比娅, 1命枫原万叶, 1命流浪者, 1命七七, 1命迪卢克, 纳西妲, 神里绫华, 瓦雷莎, 闲云, 温迪, 丝柯克, 奈芙尔, 菈乌玛, 白术, 芙宁娜, 达达利亚, 迪希雅, 胡桃, 梦见月瑞希, 杜林, 菲林斯，19个五星武器：精2和璞鸢, 精1星鹫赤羽, 精1不灭月华, 精1雾切之回光, 精1飞雷之弦振, 精1四风原典, 精1风鹰剑, 精1阿莫斯之弓, 精1天空之卷, 精1天空之刃, 精1帷间夜曲, 精1冲浪时光, 精1薙草之稻光, 精1鹤鸣余音, 精1和璞鸢, 精1万世流涌大典, 精1狼的末路, 精1千夜浮梦, 精1天空之傲，四星角色：5命班尼特，8套时装：帆影游风, 炽绘奇旅, 岁夜欢哗, 倩影游侠, 极夜真梦, 叶隐芳名, 雨化竹身, 玲雨听竹，原石 109，圣遗物 2318【】【邮箱未绑定】【官方截图】",等级60 黄数71 主角女主 五星角色28 五星武器19 原石109 圣遗物2318 时装数量8,原神,2026-03-18 20:49:54
2068943955394648915,3400.0,"60级，129黄，男主，28个五星角色：满命丝柯克, 满命恰斯卡, 满命神里绫华, 满命夜兰, 满命琴, 满命迪卢克, 5命刻晴, 4命莫娜, 4命七七, 3命雷电将军, 2命爱可菲, 2命芙宁娜, 2命希诺宁, 2命纳西妲, 2命杜林, 2命提纳里, 1命妮露, 1命迪希雅, 枫原万叶, 茜特菈莉, 伊涅芙, 八重神子, 哥伦比娅, 珊瑚宫心海, 玛薇卡, 阿蕾奇诺, 白术, 梦见月瑞希，31个五星武器：精3和璞鸢, 精2若水, 精2阿莫斯之弓, 精1星鹫赤羽, 精1香韵奏者, 精1苍耀, 精1猎人之径, 精1薙草之稻光, 精1岩峰巡歌, 精1息灾, 精1静水流涌之辉, 精1帷间夜曲, 精1天空之脊, 精1圣显之钥, 精1千夜浮梦, 精1护摩之杖, 精1雾切之回光, 精1碧落之珑, 精1焚曜千阳, 精1磐岩结绿, 精1支离轮光, 精1黑蚀, 精1苍古自由之誓, 精1风鹰剑, 精1天空之脊, 精1裁叶萃光, 精1狼的武功歌, 精1狼的末路, 精1天空之傲, 精1松籁响起之时, 精1裁叶萃光，7套时装：炽绘奇旅, 岁夜欢哗, 玲雨听竹, 花时来信, 雨化竹身, 叶隐芳名, 静暇雅宴，原石 1760，圣遗物 725【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数129 主角男主 五星角色28 五星武器31 原石1760 圣遗物725 时装数量7,原神,2026-03-18 20:08:55
2068905827696820134,527.0,"60级，77黄，男主，38个五星角色：5命迪卢克, 3命莫娜, 2命提纳里, 2命七七, 2命迪希雅, 1命莱欧斯利, 1命艾尔海森, 1命那维莱特, 1命达达利亚, 1命刻晴, 法尔伽, 温迪, 杜林, 希诺宁, 荒泷一斗, 钟离, 梦见月瑞希, 流浪者, 枫原万叶, 魈, 茜特菈莉, 神里绫华, 菲林斯, 伊涅芙, 克洛琳德, 赛诺, 八重神子, 雷电将军, 基尼奇, 纳西妲, 芙宁娜, 妮露, 夜兰, 玛薇卡, 阿蕾奇诺, 胡桃, 琴, 埃洛伊，21个五星武器：精1冬极白星, 精1天空之脊, 精1贯虹之槊, 精1天空之翼, 精1终末嗟叹之诗, 精1狼的武功歌, 精1天空之翼, 精1无工之剑, 精1风鹰剑, 精1万世流涌大典, 精1狼的末路, 精1天空之卷, 精1血染荒城, 精1天空之傲, 精1贯虹之槊, 精1赤月之形, 精1苍古自由之誓, 精1天空之傲, 精1息灾, 精1天空之刃, 精1风鹰剑，13套时装：玲雨听竹, 莘露的赠礼, 帆影游风, 叶隐芳名, 炽绘奇旅, 纱中幽兰, 雨化竹身, 极夜真梦, 倩影游侠, 闪耀协奏, 殷红终夜, 岁夜欢哗, 花时来信，原石 283，圣遗物 552【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数77 主角男主 五星角色38 五星武器21 原石283 圣遗物552 时装数量13,原神,2026-03-18 19:38:37
