productId,price,productName,showTitle,gameName,createTime
2081022136812488754,2999.0,"60级，131黄，男主，30个五星角色：满命琴, 满命迪卢克, 5命七七, 3命雷电将军, 3命刻晴, 2命哥伦比娅, 2命纳西妲, 2命丝柯克, 2命玛薇卡, 2命希诺宁, 2命阿贝多, 2命枫原万叶, 2命爱可菲, 2命茜特菈莉, 2命芙宁娜, 2命莫娜, 1命温迪, 1命申鹤, 1命那维莱特, 奈芙尔, 菈乌玛, 荒泷一斗, 钟离, 神里绫华, 珊瑚宫心海, 杜林, 宵宫, 迪希雅, 埃洛伊, 提纳里，33个五星武器：精5薙草之稻光, 精5风鹰剑, 精4波乱月白经津, 精3天空之卷, 精3天空之刃, 精2终末嗟叹之诗, 精2天空之翼, 精2帷间夜曲, 精2四风原典, 精2无工之剑, 精2狼的末路, 精1万世流涌大典, 精1阿莫斯之弓, 精1千夜浮梦, 精1薙草之稻光, 精1千夜浮梦, 精1息灾, 精1碧落之珑, 精1和璞鸢, 精1真语秘匣, 精1护摩之杖, 精1纺夜天镜, 精1焚曜千阳, 精1祭星者之望, 精1香韵奏者, 精1裁断, 精1赤角石溃杵, 精1雾切之回光, 精1苍古自由之誓, 精1苍耀, 精1岩峰巡歌, 精1天空之刃, 精1静水流涌之辉，13套时装：岁夜欢哗, 花时来信, 殷红终夜, 帆影游风, 倩影游侠, 玲雨听竹, 雨化竹身, 纱中幽兰, 冷花幽露, 叶隐芳名, 炽绘奇旅, 极夜真梦, 闪耀协奏，纠缠之源 222，原石 51，圣遗物 1565【邮箱未实名】【网易邮箱出售】【官方截图】",等级60 黄数131 主角男主 五星角色30 五星武器33 纠缠之源222 原石51 圣遗物1565 时装数量13,原神,2026-03-25 12:07:48
2083330157281567250,1320.0,"60级，84黄，女主，28个五星角色：满命恰斯卡, 满命琴, 5命迪卢克, 5命莫娜, 3命雷电将军, 2命芙宁娜, 2命枫原万叶, 2命七七, 2命迪希雅, 1命胡桃, 1命刻晴, 茜特菈莉, 希诺宁, 丝柯克, 甘雨, 八重神子, 纳西妲, 那维莱特, 闲云, 钟离, 温迪, 伊涅芙, 瓦雷莎, 哥伦比娅, 神里绫人, 夜兰, 珊瑚宫心海, 埃洛伊，19个五星武器：精3星鹫赤羽, 精2最初的大魔术, 精1薙草之稻光, 精1岩峰巡歌, 精1贯虹之槊, 精1波乱月白经津, 精1终末嗟叹之诗, 精1天空之脊, 精1风鹰剑, 精1天空之翼, 精1护摩之杖, 精1天空之傲, 精1溢彩心念, 精1狼的末路, 精1天空之刃, 精1冲浪时光, 精1天空之傲, 精1四风原典, 精1苍耀，9套时装：闪耀协奏, 叶隐芳名, 帆影游风, 雨化竹身, 极夜真梦, 聆雨听竹, 海风之梦, 炽绘奇旅, 纱中幽兰，纠缠之源 9，原石 884，圣遗物 2368【】【邮箱不出售】【官方截图】",等级60 黄数84 主角女主 五星角色28 五星武器19 纠缠之源9 原石884 圣遗物2368 时装数量9,原神,2026-03-26 18:42:03
2082674378097422660,8800.0,"60级，331黄，女主，50个五星角色：满命玛薇卡, 满命娜维娅, 满命荒泷一斗, 满命钟离, 满命闲云, 满命流浪者, 满命琴, 满命申鹤, 满命甘雨, 满命神里绫华, 满命刻晴, 满命艾梅莉埃, 满命纳西妲, 满命提纳里, 满命玛拉妮, 满命芙宁娜, 满命那维莱特, 满命夜兰, 满命达达利亚, 满命阿蕾奇诺, 满命宵宫, 满命可莉, 满命迪卢克, 满命莫娜, 满命七七, 满命迪希雅, 3命雷电将军, 2命枫原万叶, 2命妮露, 1命魈, 1命克洛琳德, 1命八重神子, 1命胡桃, 梦见月瑞希, 希诺宁, 茜特菈莉, 千织, 阿贝多, 温迪, 爱可菲, 莱欧斯利, 优菈, 白术, 艾尔海森, 希格雯, 珊瑚宫心海, 林尼, 神里绫人, 赛诺, 埃洛伊，55个五星武器：精5四风原典, 精5飞雷之弦振, 精5若水, 精5万世流涌大典, 精5千夜浮梦, 精5息灾, 精5护摩之杖, 精5雾切之回光, 精5天空之傲, 精4若水, 精4和璞鸢, 精3鹤鸣余音, 精3阿莫斯之弓, 精3护摩之杖, 精3圣显之钥, 精3斫峰之刃, 精2最初的大魔术, 精2天空之翼, 精2贯虹之槊, 精2狼的末路, 精2磐岩结绿, 精2天空之刃, 精2静水流涌之辉, 精2赤角石溃杵, 精1祭星者之望, 精1不灭月华, 精1猎人之径, 精1冲浪时光, 精1柔灯挽歌, 精1赤月之形, 精1终末嗟叹之诗, 精1图莱杜拉的回忆, 精1赤沙之杖, 精1薙草之稻光, 精1神乐之真意, 精1赦罪, 精1苍古自由之誓, 精1有乐御簾切, 精1焚曜千阳, 精1裁断, 精1波乱月白经津, 精1天空之脊, 精1松籁响起之时, 精1风鹰剑, 精1天空之卷, 精1天空之卷, 精1天空之卷, 精1最初的大魔术, 精1天空之卷, 精1尘世之锁, 精1天空之脊, 精1天空之傲, 精1尘世之锁, 精1风鹰剑, 精1四风原典，13套时装：极夜真梦, 冷花幽露, 霓裾翩跹, 岁夜欢哗, 帆影游风, 莎邦之息, 玄玉瑶芳, 宿雪桃红, 海风之梦, 花时来信, 叶隐芳名, 倩影游侠, 雨化竹身，纠缠之源 7，原石 163，圣遗物 1069【QQ邮箱出售】【QQ邮箱】【官方截图】",等级60 黄数331 主角女主 五星角色50 五星武器55 纠缠之源7 原石163 圣遗物1069 时装数量13,原神,2026-03-26 10:00:53
2076196901929080660,9688.0,"60级，134黄，女主，31个五星角色：满命奈芙尔, 满命丝柯克, 满命玛薇卡, 满命荒泷一斗, 满命菲林斯, 满命那维莱特, 满命迪卢克, 满命提纳里, 满命琴, 5命刻晴, 4命流浪者, 4命七七, 3命迪希雅, 2命哥伦比娅, 1命申鹤, 1命达达利亚, 1命伊涅芙, 1命莫娜, 希诺宁, 钟离, 枫原万叶, 温迪, 爱可菲, 茜特菈莉, 雷电将军, 菈乌玛, 纳西妲, 芙宁娜, 八重神子, 梦见月瑞希, 埃洛伊，28个五星武器：精1猎人之径, 精1千夜浮梦, 精1护摩之杖, 精1飞雷之弦振, 精1四风原典, 精1焚曜千阳, 精1天空之翼, 精1血染荒城, 精1赤角石溃杵, 精1帷间夜曲, 精1支离轮光, 精1天空之傲, 精1真语秘匣, 精1息灾, 精1苍耀, 精1万世流涌大典, 精1和璞鸢, 精1静水流涌之辉, 精1图莱杜拉的回忆, 精1天空之脊, 精1裁叶萃光, 精1雾切之回光, 精1风鹰剑, 精1若水, 精1护摩之杖, 精1天空之卷, 精1和璞鸢, 精1天空之脊，10套时装：倩影游侠, 雨化竹身, 帆影游风, 殷红终夜, 岁夜欢哗, 纱中幽兰, 玲雨听竹, 叶隐芳名, 炽绘奇旅, 冷花幽露，纠缠之源 64，原石 980，圣遗物 1802【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数134 主角女主 五星角色31 五星武器28 纠缠之源64 原石980 圣遗物1802 时装数量10,原神,2026-03-22 20:13:03
2083262880154472934,800.0,"60级，142黄，女主，39个五星角色：满命宵宫, 满命刻晴, 满命莫娜, 5命琴, 5命提纳里, 4命七七, 4命神里绫华, 4命迪卢克, 3命迪希雅, 2命钟离, 2命夜兰, 1命枫原万叶, 1命魈, 1命申鹤, 1命神里绫人, 玛薇卡, 茜特菈莉, 希诺宁, 芙宁娜, 千织, 娜维娅, 阿贝多, 闲云, 温迪, 埃洛伊, 优菈, 甘雨, 八重神子, 雷电将军, 白术, 纳西妲, 那维莱特, 妮露, 珊瑚宫心海, 胡桃, 可莉, 梦见月瑞希, 爱可菲, 兹白，33个五星武器：精5飞雷之弦振, 精4阿莫斯之弓, 精4狼的末路, 精3千夜浮梦, 精3终末嗟叹之诗, 精3天空之傲, 精2猎人之径, 精2和璞鸢, 精2天空之翼, 精2四风原典, 精1万世流涌大典, 精1薙草之稻光, 精1息灾, 精1若水, 精1神乐之真意, 精1不灭月华, 精1贯虹之槊, 精1碧落之珑, 精1护摩之杖, 精1焚曜千阳, 精1祭星者之望, 精1天空之卷, 精1裁断, 精1无工之剑, 精1雾切之回光, 精1松籁响起之时, 精1斫峰之刃, 精1苍古自由之誓, 精1天空之刃, 精1岩峰巡歌, 精1风鹰剑, 精1静水流涌之辉, 精1波乱月白经津，9套时装：极夜真梦, 岁夜欢哗, 帆影游风, 海风之梦, 纱中幽兰, 叶隐芳名, 闪耀协奏, 倩影游侠, 雨化竹身，原石 81，圣遗物 812【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数142 主角女主 五星角色39 五星武器33 原石81 圣遗物812 时装数量9,原神,2026-03-26 17:48:35
2081937753374960628,640.0,"60级，74黄，男主，43个五星角色：4命琴, 4命七七, 2命迪希雅, 2命迪卢克, 1命申鹤, 1命提纳里, 1命玛拉妮, 1命妮露, 1命珊瑚宫心海, 1命胡桃, 菲林斯, 伊涅芙, 哥伦比娅, 希诺宁, 兹白, 娜维娅, 荒泷一斗, 钟离, 恰斯卡, 闲云, 枫原万叶, 温迪, 丝柯克, 爱可菲, 茜特菈莉, 优菈, 甘雨, 克洛琳德, 八重神子, 雷电将军, 奈芙尔, 菈乌玛, 纳西妲, 芙宁娜, 那维莱特, 夜兰, 玛薇卡, 阿蕾奇诺, 宵宫, 梦见月瑞希, 埃洛伊, 莫娜, 刻晴，14个五星武器：精1阿莫斯之弓, 精1护摩之杖, 精1天空之翼, 精1赤角石溃杵, 精1冲浪时光, 精1苍耀, 精1四风原典, 精1天空之刃, 精1息灾, 精1阿莫斯之弓, 精1天空之傲, 精1和璞鸢, 精1贯虹之槊, 精1风鹰剑，9套时装：倩影游侠, 叶隐芳名, 岁夜欢哗, 帆影游风, 雨化竹身, 极夜真梦, 聆雨听竹, 炽绘奇旅, 纱中幽兰，纠缠之源 32，原石 2253，圣遗物 816【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数74 主角男主 五星角色43 五星武器14 纠缠之源32 原石2253 圣遗物816 时装数量9,原神,2026-03-26 00:15:28
2083054843003592739,650.0,None,"（号主备注：多三体多专武 月国战绩 纳塔战绩 冰火队 月队齐全 练度很好 可玩性非常高 ）60级，76黄，女主，37个五星角色：3命莫娜, 3命琴, 2命雷电将军, 2命刻晴, 1命申鹤, 1命达达利亚, 1命胡桃, 1命迪卢克, 1命提纳里, 1命梦见月瑞希, 1命七七, 恰斯卡, 芙宁娜, 茜特菈莉, 玛薇卡, 杜林, 希诺宁, 钟离, 枫原万叶, 温迪, 丝柯克, 爱可菲, 甘雨, 神里绫华, 瓦雷莎, 赛诺, 奈芙尔, 菈乌玛, 纳西妲, 哥伦比娅, 那维莱特, 夜兰, 珊瑚宫心海, 阿蕾奇诺, 荒泷一斗, 埃洛伊, 迪希雅，23个五星武器：精1星鹫赤羽, 精1薙草之稻光, 精1风鹰剑, 精1飞雷之弦振, 精1息灾, 精1四风原典, 精1阿莫斯之弓, 精1贯虹之槊, 精1天空之脊, 精1真语秘匣, 精1天空之脊, 精1天空之刃, 精1纺夜天镜, 精1护摩之杖, 精1天空之翼, 精1溢彩心念, 精1狼的末路, 精1天空之卷, 精1赤沙之杖, 精1苍耀, 精1鹤鸣余音, 精1天空之傲, 精1狼的末路，7套时装：叶隐芳名, 殷红终夜, 岁夜欢哗, 极夜真梦, 聆雨听竹, 炽绘奇旅, 纱中幽兰，原石 313，圣遗物 919【邮箱已注销】【邮箱未绑定】【官方截图】",原神,2026-03-26 15:03:15
2083147075993833204,800.0,"60级，55黄，女主，23个五星角色：3命那维莱特, 3命丝柯克, 3命琴, 2命希诺宁, 2命刻晴, 2命莫娜, 2命提纳里, 2命迪希雅, 1命玛薇卡, 1命夜兰, 1命爱可菲, 娜维娅, 枫原万叶, 茜特菈莉, 莱欧斯利, 菲林斯, 雷电将军, 纳西妲, 芙宁娜, 钟离, 七七, 迪卢克, 梦见月瑞希，10个五星武器：精1阿莫斯之弓, 精1风鹰剑, 精1四风原典, 精1阿莫斯之弓, 精1柔灯挽歌, 精1阿莫斯之弓, 精1薙草之稻光, 精1焚曜千阳, 精1苍耀, 精1圣显之钥，5套时装：岁夜欢哗, 聆雨听竹, 炽绘奇旅, 倩影游侠, 雨化竹身，原石 30，圣遗物 572【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数55 主角女主 五星角色23 五星武器10 原石30 圣遗物572 时装数量5,原神,2026-03-26 16:16:33
2083314554306864641,600.0,"60级，67黄，女主，25个五星角色：满命琴, 3命那维莱特, 2命芙宁娜, 2命法尔伽, 2命流浪者, 2命杜林, 2命迪卢克, 1命丝柯克, 1命茜特菈莉, 1命艾梅莉埃, 1命提纳里, 1命迪希雅, 1命七七, 1命刻晴, 爱可菲, 希诺宁, 钟离, 枫原万叶, 八重神子, 雷电将军, 纳西妲, 夜兰, 阿蕾奇诺, 胡桃, 莫娜，14个五星武器：精3风鹰剑, 精1飞雷之弦振, 精1苍耀, 精1万世流涌大典, 精1静水流涌之辉, 精1四风原典, 精1天空之刃, 精1天空之卷, 精1天空之脊, 精1血染荒城, 精1狼的武功歌, 精1狼的末路, 精1狼的末路, 精1天空之傲，5套时装：岁夜欢哗, 雨化竹身, 聆雨听竹, 倩影游侠, 炽绘奇旅，纠缠之源 4，原石 19，圣遗物 1524【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数67 主角女主 五星角色25 五星武器14 纠缠之源4 原石19 圣遗物1524 时装数量5,原神,2026-03-26 18:29:39
2082705059266624737,3500.0,"60级，99黄，男主，26个五星角色：满命菲林斯, 满命恰斯卡, 满命八重神子, 5命神里绫华, 4命提纳里, 4命七七, 3命刻晴, 3命琴, 3命迪希雅, 2命芙宁娜, 2命丝柯克, 2命纳西妲, 2命梦见月瑞希, 2命迪卢克, 1命爱可菲, 1命那维莱特, 1命莫娜, 1命胡桃, 哥伦比娅, 希诺宁, 钟离, 枫原万叶, 雷电将军, 白术, 神里绫人, 埃洛伊，19个五星武器：精2阿莫斯之弓, 精1星鹫赤羽, 精1四风原典, 精1静水流涌之辉, 精1最初的大魔术, 精1天空之卷, 精1雾切之回光, 精1血染荒城, 精1磐岩结绿, 精1天空之翼, 精1和璞鸢, 精1风鹰剑, 精1帷间夜曲, 精1护摩之杖, 精1天空之卷, 精1万世流涌大典, 精1狼的武功歌, 精1神乐之真意, 精1松籁响起之时，10套时装：极夜真梦, 岁夜欢哗, 帆影游风, 聆雨听竹, 炽绘奇旅, 纱中幽兰, 叶隐芳名, 闪耀协奏, 倩影游侠, 雨化竹身，原石 156，圣遗物 1181【邮箱未绑定】【邮箱未绑定】【官方截图】",等级60 黄数99 主角男主 五星角色26 五星武器19 原石156 圣遗物1181 时装数量10,原神,2026-03-26 10:25:16
2083290689372726154,1100.0,"60级，129黄，女主，39个五星角色：满命莫娜, 满命提纳里, 满命夜兰, 5命刻晴, 3命琴, 3命雷电将军, 2命丝柯克, 2命流浪者, 2命纳西妲, 2命玛薇卡, 2命迪卢克, 2命七七, 1命魈, 1命菲林斯, 1命那维莱特, 1命胡桃, 1命梦见月瑞希, 爱可菲, 芙宁娜, 希诺宁, 娜维娅, 钟离, 枫原万叶, 温迪, 茜特菈莉, 甘雨, 神里绫华, 伊涅芙, 八重神子, 白术, 艾尔海森, 哥伦比娅, 妮露, 珊瑚宫心海, 杜林, 阿蕾奇诺, 林尼, 宵宫, 迪希雅，36个五星武器：精3若水, 精3天空之翼, 精3四风原典, 精2风鹰剑, 精2狼的末路, 精1最初的大魔术, 精1帷间夜曲, 精1碧落之珑, 精1猎人之径, 精1祭星者之望, 精1赤月之形, 精1飞雷之弦振, 精1万世流涌大典, 精1薙草之稻光, 精1图莱杜拉的回忆, 精1和璞鸢, 精1阿莫斯之弓, 精1千夜浮梦, 精1护摩之杖, 精1神乐之真意, 精1护摩之杖, 精1天空之翼, 精1不灭月华, 精1狼的武功歌, 精1焚曜千阳, 精1雾切之回光, 精1天空之卷, 精1裁断, 精1苍古自由之誓, 精1苍耀, 精1天空之刃, 精1静水流涌之辉, 精1裁叶萃光, 精1圣显之钥, 精1雾切之回光, 精1天空之脊，15套时装：宿雪桃红, 闪耀协奏, 花时来信, 倩影游侠, 叶隐芳名, 岁夜欢哗, 帆影游风, 静暇雅宴, 雨化竹身, 霓裾翩跹, 极夜真梦, 聆雨听竹, 海风之梦, 炽绘奇旅, 纱中幽兰，原石 17，圣遗物 614【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数129 主角女主 五星角色39 五星武器36 原石17 圣遗物614 时装数量15,原神,2026-03-26 18:10:41
2078007646371900226,3763.0,"连体崩铁  火花爻光双6+5，57级，43黄，女主，10个五星角色：满命兹白, 满命哥伦比娅, 3命刻晴, 2命希诺宁, 2命迪卢克, 1命提纳里, 1命七七, 梦见月瑞希, 菲林斯, 莫娜，4个五星武器：精5帷间夜曲, 精5朏魄含光, 精1岩峰巡歌, 精1天空之脊，2套时装：霓裾翩跹, 玲雨听竹，纠缠之源 2，原石 1057，圣遗物 354【邮箱未绑定】【邮箱未绑定】【官方截图】",等级57 黄数43 主角女主 五星角色10 五星武器4 纠缠之源2 原石1057 圣遗物354 时装数量2,原神,2026-03-23 20:12:06
2077407734497905969,7500.0,"60级，218黄，女主，42个五星角色：满命丝柯克, 满命玛薇卡, 满命那维莱特, 满命瓦雷莎, 满命荒泷一斗, 满命流浪者, 满命八重神子, 满命纳西妲, 满命夜兰, 满命琴, 满命七七, 满命刻晴, 满命提纳里, 满命莫娜, 满命迪卢克, 3命雷电将军, 2命菲林斯, 2命茜特菈莉, 2命芙宁娜, 1命爱可菲, 1命神里绫华, 1命神里绫人, 1命胡桃, 希诺宁, 伊涅芙, 珊瑚宫心海, 宵宫, 温迪, 闲云, 梦见月瑞希, 阿贝多, 钟离, 枫原万叶, 魈, 申鹤, 优菈, 甘雨, 白术, 妮露, 可莉, 迪希雅, 埃洛伊，35个五星武器：精5千夜浮梦, 精5护摩之杖, 精5万世流涌大典, 精5赤角石溃杵, 精5风鹰剑, 精4飞雷之弦振, 精4和璞鸢, 精4天空之傲, 精3天空之翼, 精3神乐之真意, 精3狼的末路, 精2阿莫斯之弓, 精2千夜浮梦, 精2四风原典, 精2天空之卷, 精1图莱杜拉的回忆, 精1支离轮光, 精1若水, 精1薙草之稻光, 精1息灾, 精1溢彩心念, 精1祭星者之望, 精1焚曜千阳, 精1血染荒城, 精1苇海信标, 精1斫峰之刃, 精1柔灯挽歌, 精1苍古自由之誓, 精1天空之刃, 精1苍耀, 精1静水流涌之辉, 精1岩峰巡歌, 精1狼的武功歌, 精1圣显之钥, 精1磐岩结绿，11套时装：玲雨听竹, 闪耀协奏, 纱中幽兰, 莘露的赠礼, 殷红终夜, 琪花星烛, 极夜真梦, 霓裾翩跹, 花时来信, 帆影游风, 叶隐芳名，纠缠之源 3，原石 1143，圣遗物 662【邮箱不出售】【邮箱不出售】【官方截图】",等级60 黄数218 主角女主 五星角色42 五星武器35 纠缠之源3 原石1143 圣遗物662 时装数量11,原神,2026-03-23 12:15:20
2083277203947937252,2500.0,"60级，102黄，女主，34个五星角色：满命哥伦比娅, 满命玛薇卡, 满命莫娜, 4命迪卢克, 4命七七, 2命雷电将军, 2命纳西妲, 2命提纳里, 2命芙宁娜, 2命夜兰, 2命迪希雅, 1命钟离, 1命温迪, 1命琴, 1命申鹤, 1命赛诺, 1命刻晴, 1命那维莱特, 1命胡桃, 兹白, 希诺宁, 阿贝多, 枫原万叶, 魈, 丝柯克, 爱可菲, 茜特菈莉, 优菈, 甘雨, 神里绫华, 妮露, 珊瑚宫心海, 达达利亚, 埃洛伊，22个五星武器：精2护摩之杖, 精1若水, 精1息灾, 精1天空之傲, 精1终末嗟叹之诗, 精1和璞鸢, 精1苍耀, 精1阿莫斯之弓, 精1天空之脊, 精1圣显之钥, 精1帷间夜曲, 精1雾切之回光, 精1万世流涌大典, 精1护摩之杖, 精1风鹰剑, 精1四风原典, 精1焚曜千阳, 精1风鹰剑, 精1薙草之稻光, 精1狼的末路, 精1天空之卷, 精1狼的末路，16套时装：静暇雅宴, 岁夜欢哗, 帆影游风, 闪耀协奏, 冷花幽露, 聆雨听竹, 极夜真梦, 玄玉瑶芳, 霓裾翩跹, 雨化竹身, 叶隐芳名, 炽绘奇旅, 宿雪桃红, 倩影游侠, 花时来信, 纱中幽兰，纠缠之源 5，原石 6400，圣遗物 2410【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数102 主角女主 五星角色34 五星武器22 纠缠之源5 原石6400 圣遗物2410 时装数量16,原神,2026-03-26 17:59:58
2079758120305122123,1000.0,"60级，86黄，女主，32个五星角色：3命莫娜, 3命七七, 2命瓦雷莎, 2命丝柯克, 2命哥伦比娅, 2命玛拉妮, 2命芙宁娜, 2命阿蕾奇诺, 2命胡桃, 2命琴, 2命梦见月瑞希, 2命迪希雅, 1命神里绫华, 1命那维莱特, 1命夜兰, 1命提纳里, 1命迪卢克, 1命刻晴, 杜林, 兹白, 希诺宁, 娜维娅, 钟离, 恰斯卡, 枫原万叶, 爱可菲, 雷电将军, 纳西妲, 珊瑚宫心海, 玛薇卡, 达达利亚, 神里绫人，22个五星武器：精1若水, 精1神乐之真意, 精1雾切之回光, 精1冬极白星, 精1香韵奏者, 精1苍古自由之誓, 精1帷间夜曲, 精1赤月之形, 精1天空之刃, 精1溢彩心念, 精1息灾, 精1风鹰剑, 精1祭星者之望, 精1和璞鸢, 精1天空之傲, 精1天空之卷, 精1冲浪时光, 精1裁断, 精1万世流涌大典, 精1苍耀, 精1四风原典, 精1天空之卷，6套时装：玲雨听竹, 炽绘奇旅, 雨化竹身, 倩影游侠, 帆影游风, 叶隐芳名，纠缠之源 2，原石 289，圣遗物 524【邮箱实名】【网易邮箱出售】【官方截图】",等级60 黄数86 主角女主 五星角色32 五星武器22 纠缠之源2 原石289 圣遗物524 时装数量6,原神,2026-03-24 19:23:15
